2017-11-13 2:30:00,5932.37,5974.5,5919.86,5967.97,182.34,1084209.81,5946.02
2017-11-13 2:45:00,5967.97,5979.79,5905.83,5945.29,198.01,1179765.94,5958.02
2017-11-13 3:00:00,5945.29,6080.73,5944.78,6074.35,468.41,2820823.61,6022.07
2017-11-13 3:15:00,6074.35,6078.31,5979.92,6008.94,353.93,2133399.49,6027.74
2017-11-13 3:30:00,6008.94,6030,5910,5940.81,268.14,1601634.43,5973.13
2017-11-13 3:45:00,5940.81,5990,5940,5988.97,128.1,763920.23,5963.41
2017-11-13 4:00:00,5988.97,6001.8,5970,6001.8,97.62,584790.16,5990.28
2017-11-13 4:15:00,6001.8,6075,6000.01,6075,399.98,2408508.48,6021.57
2017-11-13 4:30:00,6075,6078.82,6002.4,6008.29,293.04,1767296.91,6030.82
2017-11-13 4:45:00,6008.64,6097.86,6008.64,6097,295.62,1793602.31,6067.33
2017-11-13 5:00:00,6097,6170.19,6050,6156.25,723.54,4426506.26,6117.8
2017-11-13 5:15:00,6156.24,6298.32,6118.76,6223.99,941.35,5860005.49,6225.08
2017-11-13 5:30:00,6223.99,6293,6175.23,6235.83,736.81,4607637.24,6253.47
2017-11-13 5:45:00,6235.84,6270,6190,6255,329.52,2055653.21,6238.41
2017-11-13 6:00:00,6255,6298.9,6255,6298.9,300.41,1888149.23,6285.2
2017-11-13 6:15:00,6298.9,6298.9,6218.07,6245.73,325.99,2039193.64,6255.35
2017-11-13 6:30:00,6245.73,6299.98,6240.79,6298.03,239.34,1503721.38,6282.73
2017-11-13 6:45:00,6298.02,6298.02,6250,6291.58,141.02,885202.23,6276.93
2017-11-13 7:00:00,6291.58,6343.87,6270,6314.27,330.58,2084992.71,6306.99
2017-11-13 7:15:00,6314.28,6314.28,6200,6230,288.25,1799633.12,6243.4
2017-11-13 7:30:00,6230.01,6268.38,6220.82,6227,119.03,742548.22,6238.13
2017-11-13 7:45:00,6227,6290,6226.99,6285,111.76,700093.55,6264.27
2017-11-13 8:00:00,6285,6285,6248.13,6270.08,108.57,679957.35,6262.83
2017-11-13 8:15:00,6270.07,6282,6251.34,6280.72,105.09,659342.17,6274.32
2017-11-13 8:30:00,6281.97,6342.51,6281.97,6304.46,300.58,1898583.38,6316.45
2017-11-13 8:45:00,6304.46,6304.46,6280,6280.01,71.76,451486.42,6291.78
2017-11-13 9:00:00,6280.01,6299,6275.3,6281.01,76.91,483467.04,6285.75
2017-11-13 9:15:00,6281.01,6336.23,6281.01,6324.49,105.39,665100.53,6311.05
2017-11-13 9:30:00,6323.56,6379.99,6316.07,6360.21,178.95,1136617.33,6351.71
2017-11-13 9:45:00,6360.21,6436.99,6360.2,6401.41,418.25,2679816.9,6407.15
2017-11-13 10:00:00,6401.41,6437.21,6401.4,6424.99,205.55,1319179.51,6417.91
2017-11-13 10:15:00,6425,6428.4,6341.45,6377.99,208.5,1332008.94,6388.61
2017-11-13 10:30:00,6378,6425,6340.71,6425,128.97,824500.66,6393.06
2017-11-13 10:45:00,6425,6450,6424.84,6446,147.01,946149.43,6435.96
2017-11-13 11:00:00,6446,6545,6445.99,6530.89,356.06,2310564.33,6489.19
2017-11-13 11:15:00,6527.73,6550,6477.1,6489.04,493.41,3222400.36,6530.82
2017-11-13 11:30:00,6488.58,6562.75,6488.3,6560.98,344.4,2250371.08,6534.09
2017-11-13 11:45:00,6560.97,6586.57,6547.87,6549.84,404.65,2660318.96,6574.41
2017-11-13 12:00:00,6549.84,6560.01,6526,6526.01,360.68,2359753.16,6542.47
2017-11-13 12:15:00,6526.01,6586.54,6523.01,6561.83,206.53,1352386.02,6548.15
2017-11-13 12:30:00,6561.82,6600,6556.89,6590,432.69,2851777.19,6590.78
2017-11-13 12:45:00,6590,6750,6569.99,6730.23,784.08,5215509.08,6651.74
2017-11-13 13:00:00,6738.54,6790,6730.23,6737.68,643.83,4355979.09,6765.69
2017-11-13 13:15:00,6740.1,6841.45,6732,6839.99,512.21,3471366.44,6777.17
2017-11-13 13:30:00,6839.99,6840,6705.04,6713.08,493.25,3348841.05,6789.27
2017-11-13 13:45:00,6713.1,6750,6605,6671.33,744.61,4971860.56,6677.13
2017-11-13 14:00:00,6671.34,6672.27,6577.01,6589.91,478.66,3177219.94,6637.8
2017-11-13 14:15:00,6583.03,6586.93,6500,6517.03,676.81,4417197.84,6526.5
2017-11-13 14:30:00,6517.03,6625.48,6502,6624.93,581.2,3815626.22,6565.11
2017-11-13 14:45:00,6624.92,6624.93,6536.77,6542,395.63,2602926.51,6579.18
2017-11-13 15:00:00,6542,6560,6540,6559.99,191.64,1255213.18,6550
2017-11-13 15:15:00,6559.99,6648,6559.98,6640,496.41,3278615.02,6604.7
2017-11-13 15:30:00,6640,6661.58,6609.99,6647.68,314.46,2086170.87,6634.11
2017-11-13 15:45:00,6647.68,6699,6640.5,6698.99,458.42,3058547.31,6671.89
2017-11-13 16:00:00,6698.99,6720.63,6620,6656.04,708.93,4737959.3,6683.24
2017-11-13 16:15:00,6656.04,6690,6520.59,6535,439.52,2898479.93,6594.63
2017-11-13 16:30:00,6535,6609.99,6530.79,6569.01,369.18,2422959.05,6563.1
2017-11-13 16:45:00,6569.01,6569.01,6431.21,6431.28,480.96,3126829.79,6501.27
2017-11-13 17:00:00,6431.28,6520,6425,6498.88,416.97,2694915.56,6463.12
2017-11-13 17:15:00,6498.86,6564.36,6452,6460,447.06,2909333.67,6507.77
2017-11-13 17:30:00,6460,6548.99,6460,6490.01,325.13,2114359.33,6503.22
2017-11-13 17:45:00,6490.01,6500,6467.94,6498.56,277.1,1799140.52,6492.73
2017-11-13 18:00:00,6498.56,6498.56,6405.01,6413.01,502.08,3231025.55,6435.29
2017-11-13 18:15:00,6413.01,6413.02,6312,6361.32,754.51,4812705.01,6378.56
2017-11-13 18:30:00,6361.26,6410,6350,6390,384.45,2456733.95,6390.21
2017-11-13 18:45:00,6390.01,6400,6342,6399.66,226.34,1439774.28,6361.21
2017-11-13 19:00:00,6399.66,6474.99,6341.86,6474.99,411.1,2631747.48,6401.68
2017-11-13 19:15:00,6474.99,6533,6417.45,6472.77,679.68,4405952.13,6482.43
2017-11-13 19:30:00,6472.77,6499,6425.6,6476.29,376.02,2427880.63,6456.81
2017-11-13 19:45:00,6476.18,6477.7,6425,6450.78,163.57,1055357.37,6452.2
2017-11-13 20:00:00,6450.67,6499,6425.01,6485.01,202.56,1309950.64,6466.86
2017-11-13 20:15:00,6485.01,6485.01,6430,6468.02,151.39,978180.98,6461.21
2017-11-13 20:30:00,6468.02,6468.83,6370.99,6397.83,451.93,2896309.48,6408.74
2017-11-13 20:45:00,6397.83,6469,6380,6432.13,246.44,1580210.02,6412.23
2017-11-13 21:00:00,6432.13,6600,6432.13,6509.99,786.86,5138679.89,6530.61
2017-11-13 21:15:00,6509.99,6566.5,6500,6520.01,408.37,2665222.21,6526.47
2017-11-13 21:30:00,6520.01,6601.99,6520,6564.35,528.7,3475999.9,6574.61
2017-11-13 21:45:00,6564.36,6565,6520.01,6520.02,345.94,2266823.93,6552.64
2017-11-13 22:00:00,6520.02,6535,6476,6499.01,375.75,2442468.01,6500.22
2017-11-13 22:15:00,6499,6515,6483.02,6496.13,320.96,2086454.09,6500.66
2017-11-13 22:30:00,6496.13,6496.13,6475,6475.01,296,1919418.53,6484.5
2017-11-13 22:45:00,6475.01,6496.13,6475,6475.01,332.72,2156749.51,6482.16
2017-11-13 23:00:00,6475.01,6475.01,6451.02,6451.03,332.63,2149103.26,6460.94
2017-11-13 23:15:00,6451.02,6563.85,6450.49,6563.85,423.17,2759562.98,6521.18
2017-11-13 23:30:00,6563.85,6574,6507,6535.6,321.47,2101896.81,6538.32
2017-11-13 23:45:00,6535.6,6539.82,6515.19,6535.87,115.49,754027.46,6529.13
2017-11-14 0:00:00,6535.87,6575,6535.86,6559.01,275.38,1806094.79,6558.52
2017-11-14 0:15:00,6559.01,6574.1,6559.01,6574.02,164.39,1079676.11,6567.78
2017-11-14 0:30:00,6574.02,6630,6574.01,6628.69,455.18,3004301.38,6600.19
2017-11-14 0:45:00,6628.69,6649.17,6609.11,6649.17,316.17,2095092.27,6626.41
2017-11-14 1:00:00,6649.44,6699.99,6600,6612.65,835.44,5558345.34,6653.22
2017-11-14 1:15:00,6612.66,6696.99,6612.66,6681.04,325.09,2165790.62,6662.08
2017-11-14 1:30:00,6681.05,6695,6664.99,6673.71,214.44,1432416.1,6679.66
2017-11-14 1:45:00,6673.71,6673.71,6629.05,6631.27,266.4,1771017.47,6648.07
2017-11-14 2:00:00,6631.27,6653.69,6610,6615.2,274.44,1819407.92,6629.5
2017-11-14 2:15:00,6615.19,6665.5,6615.19,6656.1,210.54,1397350.39,6637.02
2017-11-14 2:30:00,6656.1,6673.4,6650,6673.4,132.93,885630.15,6662.54
2017-11-14 2:45:00,6673.4,6686.2,6660,6664.8,288.48,1924998.64,6672.82
2017-11-14 3:00:00,6664.31,6688.99,6663,6686,197.76,1320695.42,6678.33
2017-11-14 3:15:00,6685.59,6698.99,6685.59,6696.99,271.53,1817042.74,6691.94
2017-11-14 3:30:00,6696.99,6725,6692.33,6724.99,323.74,2170562.07,6704.65
2017-11-14 3:45:00,6724.99,6748,6679,6679.01,507.67,3412962.93,6722.81
2017-11-14 4:00:00,6679,6679.01,6580,6606.72,667.86,4426071.93,6627.23
2017-11-14 4:15:00,6606.72,6625,6581.41,6624,240.7,1590414.73,6607.42
2017-11-14 4:30:00,6624,6690,6623.99,6656.95,179.73,1196622.22,6658.06
2017-11-14 4:45:00,6656.96,6674,6636.59,6636.76,138.22,920086.12,6656.61
2017-11-14 5:00:00,6636.77,6636.77,6575,6607.87,310.39,2050114.55,6605.03
2017-11-14 5:15:00,6607.87,6619,6560,6586.14,245.27,1616058.58,6588.77
2017-11-14 5:30:00,6586.26,6600,6556,6575.2,145.24,955953.51,6582.02
2017-11-14 5:45:00,6579,6584.71,6551.2,6560,149.77,982981.53,6563.45
2017-11-14 6:00:00,6560,6621,6560,6616.94,133.52,880465.45,6594.14
2017-11-14 6:15:00,6616.93,6630,6599.97,6617,73.71,487917.74,6619.06
2017-11-14 6:30:00,6617,6617.6,6576.02,6585.91,84.48,557595.61,6599.98
2017-11-14 6:45:00,6585.91,6600,6584.53,6584.54,55.97,368954.56,6592.08
2017-11-14 7:00:00,6584.54,6593.1,6575,6589.57,86.08,566445.45,6580.76
2017-11-14 7:15:00,6589.57,6600,6589.56,6597.79,52.03,343117.65,6594.08
2017-11-14 7:30:00,6597.78,6599.99,6575,6580.01,156.38,1030492.42,6589.86
2017-11-14 7:45:00,6580,6583.56,6569.35,6583.55,111.2,731448.89,6577.75
2017-11-14 8:00:00,6583.55,6599.99,6557.74,6557.75,172.81,1137023.65,6579.57
2017-11-14 8:15:00,6557.74,6565.26,6500,6500.01,400.92,2617898.36,6529.65
2017-11-14 8:30:00,6500,6518.53,6485,6485.15,313.49,2039331.94,6505.3
2017-11-14 8:45:00,6485.15,6508.22,6464.64,6500.18,217.07,1407620.02,6484.61
2017-11-14 9:00:00,6500.18,6583.84,6493.2,6560.24,229.15,1498182.5,6537.96
2017-11-14 9:15:00,6560.23,6575.31,6533.01,6573.36,202.82,1329677.62,6555.92
2017-11-14 9:30:00,6573.35,6584.99,6550.3,6554.16,169.37,1113915.94,6576.68
2017-11-14 9:45:00,6554.16,6591.99,6541.14,6582.11,111.37,730489.63,6559.15
2017-11-14 10:00:00,6582.11,6639.45,6582.1,6620,221.47,1465131.26,6615.44
2017-11-14 10:15:00,6620,6627.61,6582.49,6585.88,173.78,1148906.69,6611.08
2017-11-14 10:30:00,6585.52,6628.89,6585.23,6620,150.34,993496.6,6608.24
2017-11-14 10:45:00,6620,6620,6610,6619.93,27.14,179636.9,6618.99
2017-11-14 11:00:00,6619.93,6619.95,6601.77,6604.2,36.87,243628.97,6608.66
2017-11-14 11:15:00,6604.2,6604.2,6548.51,6559.01,93.99,617216.94,6567.1
2017-11-14 11:30:00,6559.01,6582.45,6559,6570.01,90.02,590663.16,6561.76
2017-11-14 11:45:00,6570.01,6570.09,6511.99,6531.99,130.94,855930.94,6536.74
2017-11-14 12:00:00,6531.98,6534.75,6505,6505,113.46,739135.67,6514.29
2017-11-14 12:15:00,6505.01,6555.91,6505,6532.76,132.54,864992.88,6526.05
2017-11-14 12:30:00,6527.01,6556.51,6518,6526.91,84.89,553988.52,6526.21
2017-11-14 12:45:00,6529.45,6557.94,6510.01,6550.01,82.71,541115.33,6542.25
2017-11-14 13:00:00,6550,6550.01,6534,6534,69.41,453954.41,6540.62
2017-11-14 13:15:00,6534.01,6534.01,6520.05,6520.06,118.17,771361.82,6527.61
2017-11-14 13:30:00,6520.06,6548.31,6520.05,6540.06,124.12,810115.38,6526.94
2017-11-14 13:45:00,6540.01,6558,6522.38,6546.14,198.98,1299861.19,6532.67
2017-11-14 14:00:00,6546.14,6560,6535.04,6560,217.25,1423901.43,6554.19
2017-11-14 14:15:00,6560,6599.99,6549.99,6599,260.07,1710056.87,6575.47
2017-11-14 14:30:00,6599,6600,6584.18,6595.83,291.62,1922593.16,6592.86
2017-11-14 14:45:00,6595.83,6607,6590,6607,313.86,2071205.27,6599.22
2017-11-14 15:00:00,6606.98,6610,6601,6610,236.43,1562464.13,6608.64
2017-11-14 15:15:00,6610,6610,6587.01,6591.12,229.78,1516687.78,6600.52
2017-11-14 15:30:00,6591.13,6606.91,6575.43,6584.52,253.93,1673191.88,6589.07
2017-11-14 15:45:00,6580.22,6597.9,6547.94,6581.92,355.3,2333475.4,6567.58
2017-11-14 16:00:00,6579.99,6581.99,6550,6555.87,133.27,873967.28,6557.81
2017-11-14 16:15:00,6550,6560.66,6550,6555.78,116.48,763753.41,6556.92
2017-11-14 16:30:00,6555.78,6599.99,6550,6599.98,244,1604485.85,6575.8
2017-11-14 16:45:00,6599.99,6599.99,6578.24,6588.79,115.65,761954.5,6588.58
2017-11-14 17:00:00,6588.79,6588.85,6586.05,6588.84,70.32,463319.35,6588.77
2017-11-14 17:15:00,6588.84,6599.8,6588.83,6599.19,221.15,1458796.07,6596.49
2017-11-14 17:30:00,6599.19,6599.19,6584,6585.36,135.06,890190.07,6591.1
2017-11-14 17:45:00,6584.86,6584.86,6560,6561.99,233.05,1529883.45,6564.65
2017-11-14 18:00:00,6562,6576.49,6560,6576.49,134.49,882746.74,6563.66
2017-11-14 18:15:00,6576.49,6587.5,6565,6565,173.43,1140968,6579.02
2017-11-14 18:30:00,6565,6574.95,6530,6530.01,340.44,2231132.3,6553.72
2017-11-14 18:45:00,6530.01,6546.41,6530,6538,138.32,903848.8,6534.32
2017-11-14 19:00:00,6538,6561,6538,6558.97,191.68,1256356.07,6554.37
2017-11-14 19:15:00,6558.97,6563.58,6546.48,6563.58,98.72,646912.31,6552.72
2017-11-14 19:30:00,6563.59,6584.11,6560.69,6564.7,117.62,773003.52,6572.31
2017-11-14 19:45:00,6564.69,6599.98,6564.69,6599.98,203.39,1339557.56,6586
2017-11-14 20:00:00,6599.99,6619.88,6591.81,6619.88,179.2,1183468.44,6604.2
2017-11-14 20:15:00,6619.88,6641,6611.51,6636.02,280.9,1861236.93,6625.94
2017-11-14 20:30:00,6636.02,6648.71,6612.02,6625.59,312.56,2072219.16,6629.77
2017-11-14 20:45:00,6625.6,6637,6625,6625.75,201.26,1334849.74,6632.56
2017-11-14 21:00:00,6625.01,6633.33,6605.3,6617.75,217.94,1442030.99,6616.58
2017-11-14 21:15:00,6619.98,6630,6605.57,6605.58,196.6,1302023.3,6622.76
2017-11-14 21:30:00,6605.58,6605.58,6575,6588.98,284.25,1873108.31,6589.75
2017-11-14 21:45:00,6588.98,6594.98,6585,6587,201.84,1330259.74,6590.57
2017-11-14 22:00:00,6587,6608,6586.99,6608,83.94,553554.57,6594.72
2017-11-14 22:15:00,6608,6619,6599.98,6607.14,194.62,1286614.45,6611.07
2017-11-14 22:30:00,6607.14,6613.9,6572,6572.01,265.19,1747215.65,6588.59
2017-11-14 22:45:00,6572.01,6583.71,6564,6573.04,201.62,1324789.05,6570.62
2017-11-14 23:00:00,6573.04,6584.49,6555,6566.12,206.14,1353094.6,6563.85
2017-11-14 23:15:00,6566.12,6579.5,6561,6572.44,128.66,845316.57,6570.14
2017-11-14 23:30:00,6572.44,6602,6572.44,6602,87.53,576369.38,6584.77
2017-11-14 23:45:00,6602,6605,6591,6605,81.74,539341.41,6598.37
2017-11-15 0:00:00,6605,6695,6605,6671.01,789.06,5255052.32,6659.92
2017-11-15 0:15:00,6671.01,6694.99,6665.01,6694,327.03,2185905.09,6684.11
2017-11-15 0:30:00,6694,6763.9,6693.96,6762.01,826.01,5561173.43,6732.57
2017-11-15 0:45:00,6762.01,6762.01,6728.95,6739.05,314.51,2121267.48,6744.69
2017-11-15 1:00:00,6739.05,6767,6739,6767,373.9,2525137.05,6753.49
2017-11-15 1:15:00,6767,6798.5,6761.98,6761.98,606.13,4110412.87,6781.44
2017-11-15 1:30:00,6761.98,6796.4,6736.78,6778.99,393.33,2660243.65,6763.32
2017-11-15 1:45:00,6779.02,6783.25,6779,6781.1,181.9,1233432.99,6780.78
2017-11-15 2:00:00,6781.1,6821,6779.9,6821,325.77,2213024.55,6793.26
2017-11-15 2:15:00,6821,6898.24,6820.99,6858.81,785.98,5398894.99,6868.96
2017-11-15 2:30:00,6858.81,6889,6850,6889,418.32,2873560.36,6869.31
2017-11-15 2:45:00,6889,6923,6871.81,6871.81,879.93,6076730.81,6905.93
2017-11-15 3:00:00,6871.82,6887,6815.01,6815.03,711.62,4885904.55,6865.93
2017-11-15 3:15:00,6815.03,6870.98,6815.03,6835.93,250.9,1718272.71,6848.54
2017-11-15 3:30:00,6835.93,6870.98,6835.92,6864.01,148.23,1016615.21,6858.58
2017-11-15 3:45:00,6864.01,6884.85,6853.03,6879.99,178.54,1226217.98,6867.92
2017-11-15 4:00:00,6880,6880,6859,6859.08,108.37,744304.66,6868.38
2017-11-15 4:15:00,6859.08,6859.08,6835,6835,119.68,819317.62,6845.99
2017-11-15 4:30:00,6835,6854.93,6832.5,6854.91,126.59,865471.34,6837.02
2017-11-15 4:45:00,6854.91,6870,6845.41,6848.92,157.03,1077114.44,6859.09
2017-11-15 5:00:00,6848.9,6871.99,6840,6865.76,107.05,733596.05,6852.83
2017-11-15 5:15:00,6865.75,6880.01,6865.55,6880,105.27,722986.82,6868.09
2017-11-15 5:30:00,6880,6880,6865,6878.56,106.7,733518.56,6874.42
2017-11-15 5:45:00,6878.55,6878.56,6854,6854.01,59.64,409370.51,6863.67
2017-11-15 6:00:00,6854,6855.99,6852,6855.99,97.01,664784.49,6852.5
2017-11-15 6:15:00,6855.99,6873,6852.83,6868.12,103.14,707997.32,6864.2
2017-11-15 6:30:00,6868.12,6878.29,6868.12,6878.29,83.4,573262.13,6873.77
2017-11-15 6:45:00,6878.29,6881.37,6870.74,6880.98,88.55,609135.79,6879.35
2017-11-15 7:00:00,6880.99,6930.99,6880.98,6930.01,217.61,1503612.86,6909.75
2017-11-15 7:15:00,6930.01,6950,6930,6950,134.01,929972.57,6939.67
2017-11-15 7:30:00,6950.07,6970,6906.62,6940.51,269.62,1874478.95,6952.28
2017-11-15 7:45:00,6940.51,6940.51,6928.36,6938.66,88.55,614307.93,6937.59
2017-11-15 8:00:00,6938.66,6955.71,6932.29,6955.71,65.53,454770.68,6940.06
2017-11-15 8:15:00,6955.71,6955.98,6955.7,6955.94,60.31,419519.7,6955.86
2017-11-15 8:30:00,6955.94,6955.94,6939.88,6949,65.25,453177.97,6945.36
2017-11-15 8:45:00,6949.01,6962.88,6947.17,6961.01,115.98,806764.99,6955.93
2017-11-15 9:00:00,6962.84,6966.89,6961,6964.5,87.49,609237.98,6963.65
2017-11-15 9:15:00,6964.5,6967.01,6964.5,6967.01,57.87,403172.23,6966.91
2017-11-15 9:30:00,6967.01,6970,6967,6970,66.54,463761.97,6969.4
2017-11-15 9:45:00,6970,6974,6930,6930.01,226.86,1579331.23,6961.66
2017-11-15 10:00:00,6930.01,6936.08,6903.74,6936.08,104.95,726118.63,6918.86
2017-11-15 10:15:00,6936.08,6946.99,6921.16,6943.32,69.27,480512,6936.92
2017-11-15 10:30:00,6943.32,6976.59,6943.32,6976.58,171.96,1197358,6962.88
2017-11-15 10:45:00,6976.58,6988,6955.53,6988,160.36,1118911.63,6977.57
2017-11-15 11:00:00,6988,6989.98,6988,6989.98,81.86,572152.85,6989.41
2017-11-15 11:15:00,6989.98,7040.48,6989.98,7040.48,363.8,2550120.65,7009.68
2017-11-15 11:30:00,7040.91,7060,7017.84,7060,192.32,1353997.99,7040.49
2017-11-15 11:45:00,7060,7133.98,7060,7122.47,321.51,2280603.7,7093.51
2017-11-15 12:00:00,7122.47,7195,7122.46,7188.06,552.74,3960736.81,7165.63
2017-11-15 12:15:00,7190,7195,7107.01,7146,340.3,2432057.96,7146.85
2017-11-15 12:30:00,7146,7195,7145.99,7184.01,139.72,1002257.22,7173.39
2017-11-15 12:45:00,7184.01,7274,7184,7272.92,500.93,3617649.11,7221.87
2017-11-15 13:00:00,7272.92,7272.92,7175.44,7182.27,454.3,3286424.44,7233.97
2017-11-15 13:15:00,7182.27,7220.13,7160.03,7166.99,355.74,2556850.38,7187.5
2017-11-15 13:30:00,7166.98,7166.99,7131.97,7139.99,347.11,2479999.78,7144.67
2017-11-15 13:45:00,7140,7199.95,7139.49,7199.5,257.61,1847147.86,7170.45
2017-11-15 14:00:00,7199.5,7260,7199.49,7260,354.03,2558162.18,7225.9
2017-11-15 14:15:00,7260,7272.91,7242.99,7250,448.59,3253795.25,7253.38
2017-11-15 14:30:00,7250,7250,7163.52,7178.38,465.46,3363681.61,7226.64
2017-11-15 14:45:00,7174.46,7214.96,7160,7173.02,284.83,2048521.22,7192.21
2017-11-15 15:00:00,7173.02,7270,7173.01,7240.76,459.3,3325033.33,7239.42
2017-11-15 15:15:00,7240.29,7246.78,7182,7230,296.06,2135248.88,7212.2
2017-11-15 15:30:00,7230,7232.1,7210.74,7230,255.39,1844689.41,7223.11
2017-11-15 15:45:00,7230,7260,7230,7255,249.55,1808149.92,7245.71
2017-11-15 16:00:00,7255,7255,7223,7238.6,339.69,2459008.21,7238.92
2017-11-15 16:15:00,7238.37,7239.38,7180,7199.67,550.46,3965000.12,7203.03
2017-11-15 16:30:00,7190.97,7190.97,7125,7125,611.84,4378678.89,7156.54
2017-11-15 16:45:00,7125.01,7177,7101.01,7175.1,445.96,3185759.59,7143.61
2017-11-15 17:00:00,7177,7210,7156.04,7161.39,272.97,1962991.48,7191.34
2017-11-15 17:15:00,7161.39,7198.1,7160,7178,97.09,696297.07,7171.7
2017-11-15 17:30:00,7178,7204.98,7178,7182.77,150.34,1082454.15,7200.18
2017-11-15 17:45:00,7182.77,7190,7165,7189.95,129.66,930386.07,7175.38
2017-11-15 18:00:00,7189.95,7189.95,7174.6,7176.88,91.08,653880.74,7179.14
2017-11-15 18:15:00,7176.88,7176.88,7163.21,7163.23,83.08,595678.57,7169.65
2017-11-15 18:30:00,7163.23,7174.88,7126,7141.7,338.66,2422325.02,7152.76
2017-11-15 18:45:00,7141.7,7150.08,7125,7150.08,313.27,2235305.73,7135.41
2017-11-15 19:00:00,7150.1,7190,7139.99,7189.99,267.06,1910660.59,7154.37
2017-11-15 19:15:00,7190,7209,7190,7201.13,266.17,1917069.65,7202.31
2017-11-15 19:30:00,7202.28,7229.02,7197.22,7229,290.18,2091796.68,7208.5
2017-11-15 19:45:00,7229.02,7244.99,7210,7228,285.24,2062912.33,7232.26
2017-11-15 20:00:00,7228,7244.99,7205.99,7225.13,276.38,1998044.78,7229.38
2017-11-15 20:15:00,7228.87,7290,7225.4,7290,583.74,4240964.97,7265.15
2017-11-15 20:30:00,7290,7349,7282.99,7285.44,859.16,6282954.46,7312.94
2017-11-15 20:45:00,7285.43,7309.99,7255.14,7269.51,514.82,3745986.06,7276.33
2017-11-15 21:00:00,7269.52,7269.52,7232,7269,418.33,3032693.13,7249.53
2017-11-15 21:15:00,7269,7297.5,7254.99,7258.05,392.74,2859249.22,7280.31
2017-11-15 21:30:00,7257.47,7285,7257.47,7285,196.43,1428413.12,7271.86
2017-11-15 21:45:00,7285,7310.05,7284.99,7310.05,310.94,2268652.74,7296.17
2017-11-15 22:00:00,7310.05,7310.19,7276.95,7282.1,354.19,2581455.04,7288.31
2017-11-15 22:15:00,7282.1,7323,7282.1,7291.5,326.13,2380477.88,7299.19
2017-11-15 22:30:00,7291.5,7300,7290,7290.01,181.72,1325793.73,7295.84
2017-11-15 22:45:00,7290.01,7290.01,7261.07,7279.05,147.38,1072076.79,7274.27
2017-11-15 23:00:00,7279.05,7279.05,7241.46,7241.47,216.6,1572203.53,7258.55
2017-11-15 23:15:00,7241.47,7245.78,7206.3,7238.01,277.98,2010008.2,7230.74
2017-11-15 23:30:00,7238.01,7277,7233,7275.87,137.73,998463.14,7249.38
2017-11-15 23:45:00,7275.87,7294,7257.86,7294,143.26,1042071.39,7274.07
2017-11-16 0:00:00,7294,7294,7252,7264.99,97.88,712095.18,7275.2
2017-11-16 0:15:00,7265,7269,7251.01,7266.07,111.26,807549.43,7258.1
2017-11-16 0:30:00,7266.07,7266.07,7250.31,7255.82,140.97,1022673.01,7254.39
2017-11-16 0:45:00,7255.82,7260,7242,7242.01,163.62,1186517.72,7251.76
2017-11-16 1:00:00,7242.01,7242.01,7204.15,7208,287.12,2072107.32,7216.99
2017-11-16 1:15:00,7208.01,7208.01,7150,7166.23,609.94,4379058.18,7179.49
2017-11-16 1:30:00,7166.23,7179,7130,7141.01,395.37,2825953.56,7147.69
2017-11-16 1:45:00,7141.01,7196.99,7133.11,7171.05,258.79,1854119.73,7164.56
2017-11-16 2:00:00,7177.46,7177.46,7150,7163.23,113.7,814453.45,7163.32
2017-11-16 2:15:00,7163.23,7163.23,7131.25,7150.12,126.47,904009.61,7147.85
2017-11-16 2:30:00,7150.12,7235,7150.1,7198.23,306.94,2204513.25,7182.24
2017-11-16 2:45:00,7198.23,7229.49,7175.23,7185.81,263.89,1899005.17,7196.13
2017-11-16 3:00:00,7185.81,7194.23,7176.26,7194.23,76.9,552508.98,7184.37
2017-11-16 3:15:00,7194.23,7198.74,7194.21,7194.21,48.73,350566.81,7194.39
2017-11-16 3:30:00,7194.21,7198.74,7191,7198.74,132.45,952858.62,7193.99
2017-11-16 3:45:00,7198.74,7260.88,7198.74,7260.88,392.01,2833536.95,7228.29
2017-11-16 4:00:00,7261,7264,7214.87,7220.14,203.65,1474684.97,7241.17
2017-11-16 4:15:00,7220.14,7241,7205,7207.42,114.93,830647.05,7227.41
2017-11-16 4:30:00,7207.42,7225.73,7204.04,7220,76.58,552593.87,7215.84
2017-11-16 4:45:00,7220,7224.99,7216.9,7223.46,52.05,375824.66,7221.11
2017-11-16 5:00:00,7223.46,7223.46,7201,7206.61,66.51,479346.86,7207.22
2017-11-16 5:15:00,7206.61,7206.64,7175,7203.19,140.9,1013221.4,7190.95
2017-11-16 5:30:00,7203.19,7219,7203.18,7215.73,47.47,342418.71,7213.4
2017-11-16 5:45:00,7215.73,7234.99,7215.72,7220.08,99.34,717872.36,7226.76
2017-11-16 6:00:00,7220.08,7239.99,7220.07,7235.5,59.3,428787.3,7231.29
2017-11-16 6:15:00,7235.5,7245,7225.91,7229.9,112.64,815200.51,7237.4
2017-11-16 6:30:00,7229.9,7239.9,7229.9,7239.81,147.7,1068682.91,7235.26
2017-11-16 6:45:00,7239.81,7279.33,7239.8,7279.33,284.74,2068820.31,7265.59
2017-11-16 7:00:00,7279.33,7279.88,7258.72,7260.29,139.33,1013177.5,7271.98
2017-11-16 7:15:00,7260.29,7275.99,7257.03,7275.99,87.13,633095.28,7265.78
