2017-05-14 11:30:00,1808.78,1811.74,1797.31,1803.04,33.59,60597.34,1804.21
2017-05-14 11:45:00,1803.37,1810,1799.07,1799.68,43.31,78106.3,1803.41
2017-05-14 12:00:00,1800.39,1803.39,1795.04,1798.23,37.15,66788.24,1797.76
2017-05-14 12:15:00,1797.29,1801.37,1793.62,1796.11,34.07,61226.45,1797.32
2017-05-14 12:30:00,1796.11,1797.01,1793.23,1794.43,50.09,89948.57,1795.66
2017-05-14 12:45:00,1794.43,1802.39,1792.3,1802.39,84.1,151197.79,1797.94
2017-05-14 13:00:00,1802.07,1802.08,1800.42,1801.99,48.29,87017.15,1801.92
2017-05-14 13:15:00,1801.99,1804,1801.92,1803.93,65.16,117482.1,1802.92
2017-05-14 13:30:00,1803.77,1806.71,1801.91,1806.71,66.24,119529.74,1804.43
2017-05-14 13:45:00,1806.71,1806.71,1802.63,1803.99,54.68,98743.62,1805.81
2017-05-14 14:00:00,1803.79,1804,1798.95,1800.45,41.27,74398.05,1802.5
2017-05-14 14:15:00,1800.48,1803.99,1800.48,1803.93,48.25,87024.34,1803.58
2017-05-14 14:30:00,1803.93,1803.99,1803.32,1803.66,48.13,86816.41,1803.8
2017-05-14 14:45:00,1803.65,1804.95,1803.38,1804.95,72.08,130071.62,1804.57
2017-05-14 15:00:00,1804.95,1804.95,1803.34,1804.95,42.46,76631.75,1804.87
2017-05-14 15:15:00,1804.95,1804.95,1801.03,1801.03,60,108222.6,1803.85
2017-05-14 15:30:00,1801.21,1803.49,1801.21,1802.67,31.31,56434.48,1802.41
2017-05-14 15:45:00,1802.66,1802.66,1783.4,1784.7,103.44,185652.61,1794.84
2017-05-14 16:00:00,1784.7,1795.41,1783.25,1794.13,52.6,94177.94,1790.33
2017-05-14 16:15:00,1794.13,1794.13,1763.33,1775.68,238.73,423810.06,1775.26
2017-05-14 16:30:00,1775.41,1779,1769.51,1778.03,68.06,120965.47,1777.26
2017-05-14 16:45:00,1777.01,1778.98,1772.37,1772.37,63.48,112838.18,1777.66
2017-05-14 17:00:00,1773.81,1779,1773.8,1779,43.43,77207.18,1777.67
2017-05-14 17:15:00,1778.99,1790.9,1778.99,1787.19,52.03,92992.98,1787.42
2017-05-14 17:30:00,1786.95,1787.02,1781.63,1782.67,24.24,43246.75,1783.96
2017-05-14 17:45:00,1781.99,1782.78,1777.11,1778.1,101.06,179957.53,1780.66
2017-05-14 18:00:00,1778.1,1778.2,1778,1778.2,45.2,80368.75,1778.15
2017-05-14 18:15:00,1778.2,1783.3,1777.83,1783.3,58.24,103656.8,1779.95
2017-05-14 18:30:00,1783.3,1788.99,1782.56,1788.23,30.17,53912.2,1786.73
2017-05-14 18:45:00,1788.97,1789,1785.82,1785.82,53.68,95982.57,1788.11
2017-05-14 19:00:00,1785.81,1786.43,1785.49,1786.4,47.96,85676.43,1786.25
2017-05-14 19:15:00,1786.41,1786.41,1778.94,1778.95,73.72,131595.75,1785.11
2017-05-14 19:30:00,1778.95,1779,1774.25,1779,56.6,100632.52,1777.86
2017-05-14 19:45:00,1779,1779,1772.48,1774.85,59.03,104857.74,1776.27
2017-05-14 20:00:00,1776.08,1785.65,1775.45,1785.65,88.76,158192.82,1782.32
2017-05-14 20:15:00,1785.65,1801,1785.65,1800.64,111.18,199730.35,1796.45
2017-05-14 20:30:00,1800.65,1802,1800.64,1802,65.58,118123.87,1801.3
2017-05-14 20:45:00,1802,1802,1797.95,1798.87,63.43,114268.54,1801.48
2017-05-14 21:00:00,1799.22,1799.33,1796.59,1798.19,53.64,96467.64,1798.47
2017-05-14 21:15:00,1798.45,1798.59,1792.67,1795.45,76.15,136782.03,1796.25
2017-05-14 21:30:00,1795.48,1796.8,1795.43,1796.51,41.48,74529.85,1796.59
2017-05-14 21:45:00,1796.51,1798.99,1796.5,1798.99,52.23,93855.78,1796.88
2017-05-14 22:00:00,1798.98,1798.99,1796.5,1798.74,59.86,107670.85,1798.75
2017-05-14 22:15:00,1798.72,1798.99,1797.02,1798.95,51.7,92995.94,1798.75
2017-05-14 22:30:00,1798.77,1798.98,1797.95,1798.91,42.99,77329.48,1798.7
2017-05-14 22:45:00,1798.9,1798.99,1798.48,1798.82,66.69,119955.41,1798.81
2017-05-14 23:00:00,1798.84,1798.86,1794.76,1798.81,66.24,119095.8,1798.07
2017-05-14 23:15:00,1798.55,1798.81,1796.42,1798.79,53.25,95772.73,1798.66
2017-05-14 23:30:00,1798.71,1798.98,1797.03,1798.82,62.19,111852.72,1798.69
2017-05-14 23:45:00,1798.52,1799.99,1797.77,1799.99,63.92,114995.48,1799.12
2017-05-15 0:00:00,1799.98,1802.99,1799.98,1801.48,41.83,75354.55,1801.55
2017-05-15 0:15:00,1802.17,1802.5,1801.56,1802.33,40.3,72629.33,1802.22
2017-05-15 0:30:00,1802.32,1802.66,1798.48,1800.63,49.43,89032.21,1801.31
2017-05-15 0:45:00,1800.63,1801,1799.34,1799.61,47.16,84916.02,1800.59
2017-05-15 1:00:00,1799.74,1801.39,1798,1800.5,94.75,170525.32,1799.7
2017-05-15 1:15:00,1800.33,1800.93,1786.65,1792.35,67.4,120877.94,1793.34
2017-05-15 1:30:00,1792.45,1796.88,1792.45,1793.93,52.16,93582.23,1794.31
2017-05-15 1:45:00,1793.15,1797.65,1792.73,1793.91,56.37,101182.23,1795.01
2017-05-15 2:00:00,1793.89,1799,1788.83,1791.26,114.89,206103.89,1793.97
2017-05-15 2:15:00,1792.33,1792.46,1782.89,1784.9,105.43,188490.72,1787.81
2017-05-15 2:30:00,1784.9,1787.88,1784.54,1787.74,45.22,80742.4,1785.56
2017-05-15 2:45:00,1786.36,1789.04,1784.89,1786,65.94,117802.32,1786.39
2017-05-15 3:00:00,1785.99,1788.43,1784.53,1788.34,70.62,126191.32,1786.93
2017-05-15 3:15:00,1788.29,1796.21,1785.04,1795.86,100.44,179729.91,1789.37
2017-05-15 3:30:00,1795.4,1797.69,1791.28,1795.64,86.53,155315.58,1794.85
2017-05-15 3:45:00,1795.4,1795.46,1788.57,1788.64,68.71,123041.26,1790.85
2017-05-15 4:00:00,1788.64,1788.66,1781.47,1782.29,108,192841.39,1785.57
2017-05-15 4:15:00,1782.29,1784.82,1777,1777,57.87,103112.15,1781.79
2017-05-15 4:30:00,1777.82,1780.58,1760.97,1761.36,129.63,229540.77,1770.75
2017-05-15 4:45:00,1761.36,1769.78,1761.36,1767.2,128.1,226248.85,1766.19
2017-05-15 5:00:00,1765.69,1768.99,1758,1768.99,80.63,142114.63,1762.48
2017-05-15 5:15:00,1768.98,1774.68,1767.06,1774.16,57.03,101001,1770.87
2017-05-15 5:30:00,1774.12,1774.12,1764.77,1768.01,63.01,111422.58,1768.35
2017-05-15 5:45:00,1768,1769.95,1758.9,1767.55,100.96,178140.96,1764.45
2017-05-15 6:00:00,1767.52,1774.94,1766.77,1774.65,53.13,94013.42,1769.45
2017-05-15 6:15:00,1773.91,1774.6,1764.78,1768.32,42.86,75878.94,1770.28
2017-05-15 6:30:00,1768.33,1772.67,1768.11,1772.65,48.44,85743.1,1770.1
2017-05-15 6:45:00,1772.65,1775.94,1769.69,1775.94,28.61,50739.01,1773.57
2017-05-15 7:00:00,1775.65,1777.99,1768.69,1770,32.81,58158.72,1772.54
2017-05-15 7:15:00,1769.99,1770,1768.67,1769.03,28.52,50467.34,1769.79
2017-05-15 7:30:00,1769.03,1770,1764.32,1764.52,39.66,70146.41,1768.49
2017-05-15 7:45:00,1764.51,1766.05,1760.82,1761.09,18.74,33038.83,1762.83
2017-05-15 8:00:00,1760.86,1760.86,1750.33,1751,92.66,162705.13,1755.99
2017-05-15 8:15:00,1750.37,1750.37,1725.8,1735.43,277.48,481651.46,1735.81
2017-05-15 8:30:00,1735.99,1745,1733.64,1742.3,151.57,263916.36,1741.18
2017-05-15 8:45:00,1742.3,1743,1730.42,1736,72.25,125359.85,1735.1
2017-05-15 9:00:00,1736,1738,1730.42,1733.34,83.31,144568.28,1735.35
2017-05-15 9:15:00,1732.8,1732.8,1717.98,1722,141.81,244465.99,1723.91
2017-05-15 9:30:00,1721.95,1740,1721.94,1739.94,88.99,153850.82,1728.82
2017-05-15 9:45:00,1739.94,1747,1736.22,1747,83.83,145961.5,1741.09
2017-05-15 10:00:00,1747,1760,1746.88,1757,172.13,302030.39,1754.66
2017-05-15 10:15:00,1756.99,1757.98,1754.73,1754.73,31.62,55553.04,1756.72
2017-05-15 10:30:00,1754.73,1755,1749.29,1750,71.18,124723.84,1752.11
2017-05-15 10:45:00,1750.02,1754.41,1743.06,1754.41,38.11,66630.09,1748.19
2017-05-15 11:00:00,1754.41,1756,1750.57,1752,56.8,99635.83,1754.24
2017-05-15 11:15:00,1751.19,1753,1749.6,1753,45.36,79451.33,1751.71
2017-05-15 11:30:00,1752.99,1767.34,1752.99,1767,62.79,110376.88,1757.88
2017-05-15 11:45:00,1766.6,1766.98,1763.33,1764.62,50.65,89450.73,1766.2
2017-05-15 12:00:00,1765.14,1765.55,1758.14,1765.45,45.89,80888.7,1762.78
2017-05-15 12:15:00,1765,1766.37,1760.45,1765.05,53.81,94981.1,1765.15
2017-05-15 12:30:00,1765,1765.16,1764.03,1764.04,42.12,74305.29,1764.24
2017-05-15 12:45:00,1764.04,1764.04,1746.7,1753,70.68,124030.19,1754.86
2017-05-15 13:00:00,1753,1756.25,1737.02,1744.99,275.65,481505.38,1746.8
2017-05-15 13:15:00,1745,1748.73,1742.84,1745.98,136.94,239027.31,1745.53
2017-05-15 13:30:00,1745.99,1748.04,1745.93,1748,61.27,107061.56,1747.37
2017-05-15 13:45:00,1748,1751.61,1747.72,1750,105.81,185183.54,1750.14
2017-05-15 14:00:00,1750,1750,1735.03,1738.03,91.24,159375.79,1746.83
2017-05-15 14:15:00,1738.23,1744.04,1735,1742.54,85.3,148380.98,1739.52
2017-05-15 14:30:00,1742.09,1746.64,1721.09,1728.09,142.47,246574.85,1730.68
2017-05-15 14:45:00,1725.91,1731,1722.95,1730.99,165.36,285673.46,1727.57
2017-05-15 15:00:00,1731,1731,1702.42,1717.42,324.07,555375.86,1713.76
2017-05-15 15:15:00,1718,1721.91,1711.9,1716.95,203.23,348939.45,1716.93
2017-05-15 15:30:00,1713.99,1721.34,1705.36,1720,144.42,247219.56,1711.77
2017-05-15 15:45:00,1719.51,1729.19,1718.77,1728.3,164,282992.5,1725.52
2017-05-15 16:00:00,1727.28,1729.16,1723.18,1723.48,127.19,219501.03,1725.75
2017-05-15 16:15:00,1723.48,1736.07,1723.46,1733.01,233.01,402464.64,1727.22
2017-05-15 16:30:00,1733.05,1733.25,1720.05,1729.94,131.1,226539.6,1728
2017-05-15 16:45:00,1729.99,1734.35,1729.91,1734.06,162.29,281288.61,1733.3
2017-05-15 17:00:00,1734.35,1736.1,1730.96,1736,163.12,282893.38,1734.23
2017-05-15 17:15:00,1736,1743.9,1735.99,1743.9,127.12,221284.71,1740.71
2017-05-15 17:30:00,1743.9,1743.98,1740.01,1742.11,118.02,205637.63,1742.34
2017-05-15 17:45:00,1742.1,1742.99,1728.71,1731,172.46,299395.15,1736.06
2017-05-15 18:00:00,1730.93,1739.2,1730.18,1737.22,199.18,345602.07,1735.09
2017-05-15 18:15:00,1737.22,1740.26,1737,1739,126.24,219392.1,1737.83
2017-05-15 18:30:00,1738.99,1740.26,1729.67,1737.31,120.88,209931.96,1736.71
2017-05-15 18:45:00,1736.38,1738.94,1719.83,1723.42,128.93,223153.05,1730.79
2017-05-15 19:00:00,1721.77,1723.73,1715.01,1722.53,176.78,303914.79,1719.13
2017-05-15 19:15:00,1721.87,1724,1716.58,1724,132.99,229012.79,1722.01
2017-05-15 19:30:00,1723.98,1723.99,1720,1721,111.65,192174.85,1721.23
2017-05-15 19:45:00,1721,1722.82,1716.48,1718,117.79,202688.6,1720.83
2017-05-15 20:00:00,1718,1718,1715.01,1717.95,80.22,137783.62,1717.64
2017-05-15 20:15:00,1717.95,1728.92,1717.94,1726.2,110.4,190107.88,1722.01
2017-05-15 20:30:00,1726.2,1730.8,1722.84,1724,117.02,202132.11,1727.34
2017-05-15 20:45:00,1724,1726.94,1722.77,1726,68.68,118437.94,1724.51
2017-05-15 21:00:00,1726,1743.99,1723.37,1741.99,271.88,471468.93,1734.08
2017-05-15 21:15:00,1741.99,1746,1741.97,1745.68,188.87,329524.17,1744.72
2017-05-15 21:30:00,1745.88,1749,1742.99,1744.12,136.3,237857.34,1745.15
2017-05-15 21:45:00,1743.98,1744.97,1743.97,1743.99,156.05,272159.42,1744.08
2017-05-15 22:00:00,1743.98,1746.6,1743.97,1745.96,95.75,167056.49,1744.63
2017-05-15 22:15:00,1745.44,1748,1745.07,1748,116.39,203295.9,1746.72
2017-05-15 22:30:00,1748,1750,1747.82,1749.75,149.32,261120.94,1748.77
2017-05-15 22:45:00,1749.75,1759.56,1749.75,1759.3,76.44,134128.02,1754.72
2017-05-15 23:00:00,1759.49,1760,1744.66,1746.51,155.82,272806.01,1750.76
2017-05-15 23:15:00,1748.65,1750.21,1746.59,1747.32,71.28,124646.44,1748.67
2017-05-15 23:30:00,1749.03,1750.21,1742.01,1750.18,93.37,163108.35,1746.83
2017-05-15 23:45:00,1750.2,1750.23,1737,1747.81,197.31,344476.54,1745.87
2017-05-16 0:00:00,1747.81,1748.99,1741.71,1743.45,130.67,228250.42,1746.71
2017-05-16 0:15:00,1743.32,1745,1736,1738.59,126,219497.73,1741.98
2017-05-16 0:30:00,1738.41,1739.73,1724.01,1735.44,204.44,354667.02,1734.86
2017-05-16 0:45:00,1735.62,1736,1721.09,1733.69,197.83,342694.56,1732.29
2017-05-16 1:00:00,1733.61,1734,1728.16,1732.01,146.72,254165.35,1732.31
2017-05-16 1:15:00,1732.12,1735.64,1728.17,1735,138.19,239415.74,1732.52
2017-05-16 1:30:00,1734.83,1735,1730,1735,105.37,182729.42,1734.16
2017-05-16 1:45:00,1733.83,1737.76,1731.06,1737.33,80.7,139949.54,1734.29
2017-05-16 2:00:00,1737.34,1741.5,1734.96,1737.34,70.52,122571.47,1738.07
2017-05-16 2:15:00,1737.33,1737.34,1735.5,1735.64,65.71,114079.37,1736.13
2017-05-16 2:30:00,1735.64,1736.99,1728.24,1735.65,121.65,210900.26,1733.73
2017-05-16 2:45:00,1735.64,1737,1725.33,1728.59,77.09,133641.35,1733.48
2017-05-16 3:00:00,1728.56,1728.66,1720,1720.21,121.23,208990.97,1723.87
2017-05-16 3:15:00,1720.12,1722.17,1705.26,1710.14,332.23,569438.14,1713.98
2017-05-16 3:30:00,1710.51,1713.54,1701.64,1701.64,309.97,529193.51,1707.21
2017-05-16 3:45:00,1701.63,1710.46,1690.14,1709.76,540.3,917060.75,1697.33
2017-05-16 4:00:00,1707.83,1712.66,1697.55,1700.14,300.54,512035.2,1703.7
2017-05-16 4:15:00,1700.77,1715.4,1700.25,1715.4,148.19,253262.17,1709.08
2017-05-16 4:30:00,1715.19,1724.18,1715.03,1722.01,128.9,221695.77,1719.85
2017-05-16 4:45:00,1722,1722.2,1722,1722.01,107.06,184354.25,1722.04
2017-05-16 5:00:00,1722.01,1722.01,1718.73,1719.3,102.21,175815.65,1720.15
2017-05-16 5:15:00,1719.31,1721.25,1717.28,1717.39,151,259603.86,1719.25
2017-05-16 5:30:00,1717.38,1718.23,1711.05,1714.55,99.33,170285.1,1714.33
2017-05-16 5:45:00,1714.55,1715.54,1708.34,1709.81,59.75,102379.71,1713.34
2017-05-16 6:00:00,1709.81,1725.07,1708.94,1725,152.32,261990.27,1719.96
2017-05-16 6:15:00,1725,1727,1719.41,1720.69,124.95,215547.83,1725.05
2017-05-16 6:30:00,1720.68,1720.99,1711.5,1712,167.55,287424.58,1715.45
2017-05-16 6:45:00,1712,1724,1712,1719.88,118.58,204063.35,1720.91
2017-05-16 7:00:00,1719.88,1719.92,1716.57,1717,62.82,107915.21,1717.76
2017-05-16 7:15:00,1716.97,1717,1710.46,1712.02,74.68,128025.12,1714.28
2017-05-16 7:30:00,1712.01,1715.95,1711.08,1715.89,52.8,90528,1714.43
2017-05-16 7:45:00,1715.64,1716,1712.61,1714.27,38.42,65872.06,1714.6
2017-05-16 8:00:00,1714.27,1717.3,1713.81,1716.78,90.25,154859.9,1715.83
2017-05-16 8:15:00,1715.57,1720.14,1715.21,1718,31.79,54628.95,1718.25
2017-05-16 8:30:00,1717.41,1722,1716.59,1721.97,30.78,52910.21,1719
2017-05-16 8:45:00,1721.91,1728.95,1721.54,1727,49.99,86263.72,1725.58
2017-05-16 9:00:00,1727,1735.89,1727,1734.8,128,221842.54,1733.17
2017-05-16 9:15:00,1734.98,1741.52,1728.29,1735.68,134.9,234027.5,1734.87
2017-05-16 9:30:00,1735.29,1736,1730.02,1731.99,65.06,112733,1732.68
2017-05-16 9:45:00,1732,1732.99,1729.4,1730.98,76.45,132382.11,1731.56
2017-05-16 10:00:00,1730.97,1742.47,1724.24,1739,122.18,211527.77,1731.22
2017-05-16 10:15:00,1740.99,1744,1736.7,1743.55,94.47,164426.31,1740.46
2017-05-16 10:30:00,1743.5,1747,1743.49,1746.99,155.45,271493.74,1746.46
2017-05-16 10:45:00,1747,1747,1739.52,1741.51,159.58,278321.07,1744.12
2017-05-16 11:00:00,1741.49,1745.55,1735.79,1736.15,63.18,109934.18,1740.12
2017-05-16 11:15:00,1736.99,1744.16,1736.16,1743.99,58.45,101800.13,1741.58
2017-05-16 11:30:00,1743.99,1744.99,1743.98,1744.89,68.27,119097.42,1744.52
2017-05-16 11:45:00,1744.89,1745.9,1739,1740.08,68.29,119114.52,1744.27
2017-05-16 12:00:00,1740.58,1744.9,1736.18,1743.99,41.87,72881.72,1740.86
2017-05-16 12:15:00,1743.96,1746,1740,1745.98,59.67,104099.51,1744.62
2017-05-16 12:30:00,1745.98,1748,1744.59,1748,96.13,167924.82,1746.91
2017-05-16 12:45:00,1747.99,1749.98,1744.64,1749.98,117.45,205273.23,1747.76
2017-05-16 13:00:00,1748.94,1750,1747.43,1748.99,84.44,147711.49,1749.29
2017-05-16 13:15:00,1748.95,1752,1745.02,1752,125.78,219891.76,1748.24
2017-05-16 13:30:00,1751.71,1752.23,1748.22,1751.85,94.9,166094.18,1750.11
2017-05-16 13:45:00,1751.76,1752.86,1748.44,1752.74,89.1,156097.04,1752.03
2017-05-16 14:00:00,1752.74,1754.1,1752.73,1753.7,113.31,198663.98,1753.24
2017-05-16 14:15:00,1753.69,1756.64,1753,1754.69,238.71,418773.22,1754.35
2017-05-16 14:30:00,1754.69,1758,1752.72,1758,109.87,192945.34,1756.14
2017-05-16 14:45:00,1758,1760,1757.16,1759.46,128.72,226297.89,1758
2017-05-16 15:00:00,1759.92,1759.99,1759.19,1759.88,137.86,242626.13,1759.89
2017-05-16 15:15:00,1759.88,1768.65,1759.51,1767.98,186.11,328187.72,1763.4
2017-05-16 15:30:00,1766.5,1769.88,1765.01,1767.98,151.94,268628.54,1767.94
2017-05-16 15:45:00,1767.97,1768,1766.01,1767.99,126.9,224349.79,1767.9
2017-05-16 16:00:00,1767.99,1768.6,1767.95,1768.58,86.54,153014.74,1768.05
2017-05-16 16:15:00,1768.58,1769,1768.21,1769,105.44,186508.47,1768.84
2017-05-16 16:30:00,1769,1774.4,1765,1770.01,118.22,209187.28,1769.44
2017-05-16 16:45:00,1770.01,1774,1765.14,1772.71,102.43,181384.57,1770.82
2017-05-16 17:00:00,1771.2,1775.99,1770,1773.89,139.3,246975.25,1772.92
2017-05-16 17:15:00,1773.89,1774,1773.39,1773.41,126.02,223549,1773.98
2017-05-16 17:30:00,1773.98,1774,1770,1773.99,119.47,211841.46,1773.18
2017-05-16 17:45:00,1773.85,1776.79,1770,1774.98,115.05,203972.87,1772.86
2017-05-16 18:00:00,1774.96,1774.98,1767.32,1769.8,95.49,169010.77,1769.99
2017-05-16 18:15:00,1769.79,1769.8,1769.43,1769.79,82.6,146181.54,1769.75
2017-05-16 18:30:00,1769.78,1769.79,1767.53,1767.82,54.56,96528.42,1769.26
2017-05-16 18:45:00,1767.83,1769.17,1759.6,1762.71,188.99,333194.82,1763.07
2017-05-16 19:00:00,1762.21,1763.99,1759.45,1763,108.61,191322.65,1761.64
2017-05-16 19:15:00,1762.99,1768.18,1762.99,1768.18,83.75,148041.76,1767.64
2017-05-16 19:30:00,1768.18,1768.18,1766,1768.18,149.33,264021.74,1768
2017-05-16 19:45:00,1768.18,1768.18,1768.17,1768.18,70.57,124777.05,1768.18
2017-05-16 20:00:00,1768.18,1768.18,1765,1767.18,116.64,206196.18,1767.73
2017-05-16 20:15:00,1766.17,1768.18,1765.02,1768.16,75.02,132636.58,1768.02
2017-05-16 20:30:00,1768.14,1768.18,1767.98,1768.18,61.55,108837.43,1768.18
2017-05-16 20:45:00,1768.18,1768.18,1767.01,1768.18,72.53,128243.75,1768.14
2017-05-16 21:00:00,1768.17,1768.18,1766.4,1767.89,57.78,102162.28,1768.02
2017-05-16 21:15:00,1767.89,1770.99,1767.33,1770.85,123.15,217845.87,1768.89
2017-05-16 21:30:00,1769.9,1771,1767,1771,132.74,234895.95,1769.65
2017-05-16 21:45:00,1771,1771.15,1753,1759.74,186.53,328595.82,1761.65
2017-05-16 22:00:00,1758.98,1764.9,1750.2,1763.63,176.94,311075.57,1758.11
2017-05-16 22:15:00,1762.98,1767.15,1762,1767.1,45.54,80350.54,1764.51
2017-05-16 22:30:00,1767.09,1767.09,1758,1762.2,110.53,194771.35,1762.15
2017-05-16 22:45:00,1762.15,1765.12,1760.45,1764.01,72.65,128109.88,1763.37
2017-05-16 23:00:00,1764.01,1766.55,1763.02,1766.55,87.59,154584.44,1764.89
2017-05-16 23:15:00,1766.56,1768.08,1764,1766.21,128.33,226720.22,1766.72
2017-05-16 23:30:00,1766.21,1770,1766.03,1770,98.86,174870.14,1768.8
2017-05-16 23:45:00,1769.99,1777.76,1769.99,1777.48,164.15,291175.7,1773.83
2017-05-17 0:00:00,1777.49,1778,1775.06,1777.82,151.85,269922.64,1777.59
2017-05-17 0:15:00,1777.81,1777.83,1773.29,1776.5,112.61,200074.74,1776.74
2017-05-17 0:30:00,1776.53,1776.53,1770,1770,151.86,269211.65,1772.81
2017-05-17 0:45:00,1770.01,1774.09,1768.99,1773.99,115.35,204411.31,1772.09
2017-05-17 1:00:00,1772.77,1773.97,1756.8,1764.17,301.92,533314.69,1766.39
2017-05-17 1:15:00,1763.79,1770,1756.82,1757.44,266.67,470694.47,1765.09
2017-05-17 1:30:00,1758.02,1760.13,1752.5,1753.44,143.21,251455.53,1755.85
2017-05-17 1:45:00,1754.46,1763.22,1750.1,1757.15,226.14,397334.59,1757.03
2017-05-17 2:00:00,1757,1757.98,1745.05,1745.1,442.18,773705.07,1749.75
2017-05-17 2:15:00,1746.04,1764.78,1745.15,1764.78,260.55,456751.11,1753.01
2017-05-17 2:30:00,1764.7,1788.94,1764.41,1784.89,489.4,867258.45,1772.09
2017-05-17 2:45:00,1784.93,1789.04,1772.6,1777.93,276.63,492320.78,1779.69
2017-05-17 3:00:00,1777.94,1805.5,1777.93,1801.83,450.11,808901.13,1797.13
2017-05-17 3:15:00,1804,1808.16,1801.25,1807.08,226.58,409120.68,1805.63
2017-05-17 3:30:00,1806.93,1809.77,1796.71,1797.97,196.86,355000.21,1803.29
2017-05-17 3:45:00,1797.8,1810,1796.73,1809.04,156.84,282475.32,1801.06
2017-05-17 4:00:00,1809.85,1817.79,1809.03,1817.79,103.85,188225.88,1812.45
2017-05-17 4:15:00,1817.15,1823.68,1815.7,1820.59,151.79,276366.88,1820.68
2017-05-17 4:30:00,1820.58,1820.97,1813.45,1818.73,95.97,174445.53,1817.79
2017-05-17 4:45:00,1818.73,1822.62,1812.8,1812.83,115.96,210684.05,1816.85
2017-05-17 5:00:00,1813.07,1823.8,1812.8,1822.86,137.48,250230.93,1820.13
2017-05-17 5:15:00,1822.86,1823.79,1815.53,1819.99,87.08,158489.43,1820.12
2017-05-17 5:30:00,1819.97,1824.99,1818.94,1824.99,62.86,114536.86,1822.02
2017-05-17 5:45:00,1824.97,1832.89,1824.97,1830,65.1,119062.34,1828.91
2017-05-17 6:00:00,1830,1840,1828.99,1833.9,339.9,623202.64,1833.5
2017-05-17 6:15:00,1833.76,1839,1826.62,1838.14,218.22,400422,1834.93
2017-05-17 6:30:00,1838.04,1838.04,1828.7,1830,104.61,191631.89,1831.82
2017-05-17 6:45:00,1830,1832.99,1827.11,1827.72,76.68,140294.23,1829.63
2017-05-17 7:00:00,1827.73,1830.42,1800,1809.37,264.95,481006,1815.46
2017-05-17 7:15:00,1809.37,1809.4,1806.02,1808.51,110.87,200373.32,1807.25
2017-05-17 7:30:00,1808.51,1830.99,1808.49,1814.77,178.41,324558.98,1819.21
2017-05-17 7:45:00,1814.73,1824.97,1813.97,1823.93,108.53,197239.85,1817.39
2017-05-17 8:00:00,1823.93,1831.05,1823.74,1825.37,45.39,82924.09,1826.99
2017-05-17 8:15:00,1825.42,1828.95,1825.42,1827.48,21.88,39992.27,1827.65
2017-05-17 8:30:00,1827.02,1827.02,1822.13,1822.68,46.2,84284.33,1824.35
2017-05-17 8:45:00,1822.68,1822.68,1813.51,1819.88,112.22,204072.2,1818.43
2017-05-17 9:00:00,1819.88,1828.7,1818.15,1828,92.08,168060.31,1825.25
2017-05-17 9:15:00,1828,1839,1828,1839,74.68,136679.76,1830.15
2017-05-17 9:30:00,1838.71,1839,1836.17,1836.18,52.27,96010.46,1836.96
2017-05-17 9:45:00,1836.18,1839,1836.12,1837,61.6,113158.18,1837.11
2017-05-17 10:00:00,1837,1837,1832.3,1833,128.8,236370.52,1835.22
2017-05-17 10:15:00,1833,1835.5,1833,1835.35,86.5,158739.12,1835.08
2017-05-17 10:30:00,1835.35,1836,1833.25,1836,91,167010.18,1835.2
2017-05-17 10:45:00,1835.99,1840,1835.32,1840,57.17,105051.25,1837.54
2017-05-17 11:00:00,1839.99,1840,1835.01,1835.99,73.07,134226.09,1836.89
2017-05-17 11:15:00,1835.98,1837,1825.01,1826.49,146.02,267315.8,1830.68
2017-05-17 11:30:00,1826.3,1827.01,1814.97,1821.81,84.68,154204.59,1820.94
2017-05-17 11:45:00,1819.63,1823.09,1816,1819.3,84.57,153904.35,1819.95
2017-05-17 12:00:00,1817.74,1823.01,1815.26,1821.03,145.74,265049.56,1818.59
2017-05-17 12:15:00,1819.71,1825.42,1815.91,1822.36,53.58,97567.53,1821.05
2017-05-17 12:30:00,1823.4,1828.7,1821.83,1828.55,142.32,259638.6,1824.31
2017-05-17 12:45:00,1828.68,1828.73,1828.55,1828.73,148.55,271661.14,1828.7
2017-05-17 13:00:00,1828.73,1833,1828.56,1832.58,164.36,300899.93,1830.7
2017-05-17 13:15:00,1832.58,1833,1828.57,1832.64,108.22,198257.15,1831.93
2017-05-17 13:30:00,1832.64,1832.64,1831.5,1832.46,95.68,175336.63,1832.57
2017-05-17 13:45:00,1831.55,1835.99,1829.7,1835.99,122.71,224906.18,1832.88
2017-05-17 14:00:00,1835.97,1838.69,1829.98,1834.88,128.29,235548.93,1836.04
2017-05-17 14:15:00,1834.81,1834.82,1828.95,1832.96,128.01,234533.84,1832.18
2017-05-17 14:30:00,1832.02,1835.73,1828.97,1832.38,173.03,317247.98,1833.45
2017-05-17 14:45:00,1832.38,1834.98,1832.15,1834.97,115.8,212355.9,1833.78
2017-05-17 15:00:00,1834.86,1835,1826.22,1827.99,205.99,377503.78,1832.66
2017-05-17 15:15:00,1827.99,1837.6,1826.54,1837,121.05,222144.12,1835.12
2017-05-17 15:30:00,1837,1837,1825,1835.21,212.4,389725.56,1834.86
2017-05-17 15:45:00,1835.19,1835.21,1830.94,1834.76,74.32,136293.98,1833.95
2017-05-17 16:00:00,1834.76,1834.99,1828.9,1830.1,157.86,289369.82,1833.06
