2016-07-04 12:45:00,671.95,672,671.85,671.91,11.87,7973.57,671.91
2016-07-04 13:00:00,671.89,675.17,671.85,675.16,21.86,14728.51,673.81
2016-07-04 13:15:00,675.17,679.79,675.17,679.63,41.89,28438.07,678.81
2016-07-04 13:30:00,679.62,683,679.42,682.78,77.51,52802.34,681.19
2016-07-04 13:45:00,682.85,683.54,682.57,683.17,84.51,57719.64,683.02
2016-07-04 14:00:00,683.18,683.69,682.82,683.49,39.64,27084.77,683.28
2016-07-04 14:15:00,683.44,683.44,681.72,681.72,34.06,23247.05,682.47
2016-07-04 14:30:00,681.93,681.96,680.32,680.51,29.19,19876.98,681.05
2016-07-04 14:45:00,680.51,680.51,679.12,679.83,77.86,52953.69,680.11
2016-07-04 15:00:00,680.2,680.22,679.12,679.44,39.35,26745.61,679.64
2016-07-04 15:15:00,679.4,679.5,679.11,679.41,16.88,11467.6,679.33
2016-07-04 15:30:00,679.38,681.55,679.38,681.38,78.59,53450.9,680.17
2016-07-04 15:45:00,681.29,681.86,675.51,675.51,75.86,51466.85,678.49
2016-07-04 16:00:00,675.81,676.75,668.87,670.53,198.82,133563.53,671.77
2016-07-04 16:15:00,670.43,671.29,669.84,670,68.33,45804.52,670.3
2016-07-04 16:30:00,670.17,671.57,670.17,671.57,35.21,23630.59,671.21
2016-07-04 16:45:00,671.57,673.67,671.29,672.2,24.07,16180.06,672.17
2016-07-04 17:00:00,672.19,673.85,671.87,672.8,23.71,15953.51,672.82
2016-07-04 17:15:00,672.61,673.24,672.08,673.22,35.91,24154.26,672.73
2016-07-04 17:30:00,673.24,674.08,672,674.08,14.42,9703.4,672.95
2016-07-04 17:45:00,673.77,674.4,673.17,674.19,24.17,16295.06,674.05
2016-07-04 18:00:00,673.53,674.28,672.47,674.28,28.95,19492.65,673.43
2016-07-04 18:15:00,673.92,674.25,669.45,670.6,111.96,75216.06,671.83
2016-07-04 18:30:00,670.55,673.89,670.44,673.48,24.47,16438.45,671.9
2016-07-04 18:45:00,673.48,674.49,673.46,673.88,16.79,11310.96,673.85
2016-07-04 19:00:00,674.04,674.41,673.09,673.97,16.19,10912.64,673.83
2016-07-04 19:15:00,673.96,674.92,673.76,674.58,25.94,17494.37,674.46
2016-07-04 19:30:00,674.9,674.99,674.59,674.97,21.92,14794.65,674.84
2016-07-04 19:45:00,674.96,677.7,674.96,677.33,68.59,46325.89,675.41
2016-07-04 20:00:00,677.34,678.55,677.31,677.75,53.02,35927.48,677.65
2016-07-04 20:15:00,677.76,678.05,676.42,676.61,27.88,18878.9,677.19
2016-07-04 20:30:00,676.61,676.99,675.61,676.6,81.94,55421.74,676.37
2016-07-04 20:45:00,676.55,678.72,676.49,678.46,55.46,37569.75,677.42
2016-07-04 21:00:00,678.31,678.47,678.08,678.46,17.99,12201.97,678.38
2016-07-04 21:15:00,678.47,678.47,677.78,677.92,34.12,23137.51,678.22
2016-07-04 21:30:00,677.8,678.47,677.8,678.3,28.73,19492.78,678.39
2016-07-04 21:45:00,678.47,678.47,678.15,678.45,43.48,29496.34,678.39
2016-07-04 22:00:00,678.46,678.49,678.45,678.49,39.96,27109.6,678.48
2016-07-04 22:15:00,678.49,678.99,678.48,678.98,14.72,9991.22,678.57
2016-07-04 22:30:00,678.99,678.99,678.19,678.2,15.79,10712.81,678.58
2016-07-04 22:45:00,678.19,678.46,677.53,678.46,25.89,17559.11,678.24
2016-07-04 23:00:00,678.46,678.63,678.37,678.61,52.86,35864.83,678.48
2016-07-04 23:15:00,678.63,679,678.53,679,82.68,56137.09,678.93
2016-07-04 23:30:00,679,679.17,678.68,678.94,33.19,22533.17,678.96
2016-07-04 23:45:00,678.93,682,678.73,681.98,154.9,105288.56,679.71
2016-07-05 0:00:00,681.98,682.37,680.74,682.35,76.39,52079.23,681.71
2016-07-05 0:15:00,682.35,682.35,681.93,681.99,43.17,29443.34,682
2016-07-05 0:30:00,681.93,681.93,679.64,680.33,92.66,63087.82,680.83
2016-07-05 0:45:00,680.47,681.78,680.47,681.77,29.83,20330.05,681.52
2016-07-05 1:00:00,681.77,681.77,681.18,681.19,21.96,14966.56,681.54
2016-07-05 1:15:00,681.19,681.19,679.35,680.21,26.29,17894.88,680.56
2016-07-05 1:30:00,680.21,681,677.17,680.25,120.77,82100.68,679.82
2016-07-05 1:45:00,680.24,681,679.85,680.75,28.3,19262.52,680.61
2016-07-05 2:00:00,680.78,680.79,679.51,680.3,33.31,22653.47,680.08
2016-07-05 2:15:00,680.32,680.33,680.08,680.16,17.36,11809.97,680.21
2016-07-05 2:30:00,680.05,680.33,679.87,680.33,19.46,13234.24,680.18
2016-07-05 2:45:00,680.33,680.33,679.98,680.27,29.85,20304.2,680.24
2016-07-05 3:00:00,680.29,680.33,680.29,680.32,26.46,18003.76,680.32
2016-07-05 3:15:00,680.33,680.33,680.24,680.28,27.14,18463.91,680.32
2016-07-05 3:30:00,680.28,680.33,679.65,680.02,31.72,21571.31,679.96
2016-07-05 3:45:00,680.02,680.65,679.51,680.65,79.14,53834.78,680.27
2016-07-05 4:00:00,680.61,680.73,679.82,679.82,18.12,12326.7,680.39
2016-07-05 4:15:00,679.82,679.94,678,678.01,36.77,24965.92,679.04
2016-07-05 4:30:00,678.01,679.36,678,679.1,14.86,10081.57,678.45
2016-07-05 4:45:00,679.1,679.49,678.31,678.31,11.01,7478.41,679.29
2016-07-05 5:00:00,678.31,678.84,678.07,678.31,22.84,15495.15,678.38
2016-07-05 5:15:00,678.31,678.31,678,678.16,32.87,22290.23,678.06
2016-07-05 5:30:00,678.15,678.16,674.91,674.91,101.4,68656.57,677.09
2016-07-05 5:45:00,674.9,678.17,674.9,678.17,32.65,22098.21,676.85
2016-07-05 6:00:00,677.95,677.97,672.24,672.24,113.48,76600.09,675
2016-07-05 6:15:00,672.2,673.92,672.11,673.54,35.16,23684.45,673.61
2016-07-05 6:30:00,673.54,675.69,673.31,675.69,20.53,13836.03,673.9
2016-07-05 6:45:00,675.7,676.14,674.31,675.08,70.98,47929.62,675.28
2016-07-05 7:00:00,675.11,675.41,672.64,672.64,76.52,51549.51,673.65
2016-07-05 7:15:00,672.63,674.61,671.99,674.6,61.73,41536.59,672.82
2016-07-05 7:30:00,674.19,674.51,673.27,673.35,29,19529.25,673.49
2016-07-05 7:45:00,673.35,673.45,673.35,673.45,5.29,3559.56,673.43
2016-07-05 8:00:00,673.45,673.46,673.44,673.44,5.63,3789.76,673.45
2016-07-05 8:15:00,673.44,673.44,671.01,672.5,8.97,6027.73,672.25
2016-07-05 8:30:00,672.53,673.33,672.07,672.87,38.34,25790.92,672.7
2016-07-05 8:45:00,672.87,673.5,672.37,673.5,42.4,28533.39,673
2016-07-05 9:00:00,673.6,678.02,673.6,677.01,28.25,19130.83,677.09
2016-07-05 9:15:00,677.01,677.34,672.8,674.04,20.05,13527.2,674.76
2016-07-05 9:30:00,674.04,674.71,671.51,671.98,58.92,39657.14,673.1
2016-07-05 9:45:00,671.88,671.93,670,671.08,74.8,50186.22,670.93
2016-07-05 10:00:00,671.07,673.59,671.07,673.59,2.72,1827.35,672.37
2016-07-05 10:15:00,673.6,673.89,671.56,673.89,80.85,54385.54,672.69
2016-07-05 10:30:00,673.85,674.07,673.44,673.46,31.04,20913.53,673.69
2016-07-05 10:45:00,673.56,673.98,671,671.54,22.85,15364.34,672.26
2016-07-05 11:00:00,671.46,672.04,669.69,672.01,122.27,82004.44,670.67
2016-07-05 11:15:00,672.01,673.5,672.01,673.06,30.27,20366.94,672.73
2016-07-05 11:30:00,673.06,674.66,672.69,674.43,26.26,17699.46,674.1
2016-07-05 11:45:00,674.45,675.83,672.76,674.31,48.35,32602.69,674.25
2016-07-05 12:00:00,674.32,675.08,674.32,675.07,9.57,6460.46,675.03
2016-07-05 12:15:00,675.08,675.63,675.01,675.63,31.88,21533.22,675.38
2016-07-05 12:30:00,675.59,675.59,673.3,673.99,89.87,60588.17,674.18
2016-07-05 12:45:00,674,674.69,673.02,673.25,29.47,19852.04,673.57
2016-07-05 13:00:00,673.26,674.38,672.57,674.38,38.89,26194.11,673.52
2016-07-05 13:15:00,674.34,675.88,674.34,675.33,37.61,25399.48,675.39
2016-07-05 13:30:00,675.31,675.43,673.89,673.9,20.63,13924.03,674.83
2016-07-05 13:45:00,673.9,673.98,671.38,672.22,73.47,49451.83,673.07
2016-07-05 14:00:00,672.11,673.23,670.5,673,42.83,28803.31,672.5
2016-07-05 14:15:00,673,673,671.77,672.43,40.84,27469.04,672.66
2016-07-05 14:30:00,672.44,672.49,670.5,671.35,74.93,50297.18,671.28
2016-07-05 14:45:00,671.23,672.49,662.51,665.02,169.67,113193.82,667.14
2016-07-05 15:00:00,665.01,667.56,664.53,667.56,104.58,69667.89,666.14
2016-07-05 15:15:00,667.29,667.8,666.64,667.74,47.87,31937.34,667.14
2016-07-05 15:30:00,667.57,671.92,667.57,671.55,30.1,20152.62,669.49
2016-07-05 15:45:00,671.01,672.23,669.83,671.52,92.16,61801.27,670.6
2016-07-05 16:00:00,672.02,672.17,667.52,669.26,119,79648.92,669.32
2016-07-05 16:15:00,669.26,671.43,669.26,671.25,36.8,24671.47,670.47
2016-07-05 16:30:00,671.25,671.25,669.9,670.4,42.99,28834.55,670.67
2016-07-05 16:45:00,670.93,671.74,670.14,671.74,72.96,48945,670.82
2016-07-05 17:00:00,671.03,672.48,671,671.97,34.49,23168.85,671.74
2016-07-05 17:15:00,671.81,672,671.8,671.92,45.14,30330.9,671.93
2016-07-05 17:30:00,671.98,671.98,670.29,671.07,115.54,77512.03,670.86
2016-07-05 17:45:00,670.99,671.68,670.29,671.36,62.41,41878.66,671.07
2016-07-05 18:00:00,671.06,671.35,670.29,670.98,59.13,39668.13,670.88
2016-07-05 18:15:00,670.99,671,670.33,670.96,56.55,37936.03,670.86
2016-07-05 18:30:00,670.97,671,670.88,670.89,27.58,18507.33,670.96
2016-07-05 18:45:00,670.99,671,670.88,671,65.42,43894.05,670.97
2016-07-05 19:00:00,670.99,671,669.9,670.98,61.85,41463.48,670.41
2016-07-05 19:15:00,670.99,671.93,670.13,671.93,117.9,79111.36,670.99
2016-07-05 19:30:00,671.6,672,671.51,671.69,43.59,29287.7,671.85
2016-07-05 19:45:00,671.67,671.99,669.69,670.3,74.16,49757.97,670.93
2016-07-05 20:00:00,670.53,670.75,670,670.16,25.04,16779.48,670.24
2016-07-05 20:15:00,670.05,671.49,670,670.71,42.75,28663.69,670.53
2016-07-05 20:30:00,670.52,671,668.86,670.92,62.24,41701.14,670.04
2016-07-05 20:45:00,670.82,671.99,670.82,671.52,99.25,66671.51,671.78
2016-07-05 21:00:00,671.51,671.99,671.01,671.97,75.98,51040.27,671.76
2016-07-05 21:15:00,671.95,671.97,671.29,671.96,100.13,67271.03,671.81
2016-07-05 21:30:00,671.96,671.99,671.51,671.99,54.5,36620.06,671.87
2016-07-05 21:45:00,671.71,671.93,668.01,670.71,176.76,118516.93,670.51
2016-07-05 22:00:00,670.71,671.07,669.02,670.13,74.31,49798.65,670.14
2016-07-05 22:15:00,670.6,670.82,669.45,669.91,27.22,18240.22,670.04
2016-07-05 22:30:00,669.71,669.79,668.18,668.19,40.77,27261.53,668.72
2016-07-05 22:45:00,668.18,670,667.4,669.69,78.48,52502.3,669.01
2016-07-05 23:00:00,669.55,669.59,667.84,669.06,53.45,35751.51,668.89
2016-07-05 23:15:00,669.06,669.06,668.2,668.45,52.6,35185.72,668.87
2016-07-05 23:30:00,668.45,669.7,667.85,669.7,41.78,27951.81,668.95
2016-07-05 23:45:00,669.69,670,668.94,669.87,39.65,26554.83,669.7
2016-07-06 0:00:00,669.75,670,669.27,669.69,41.44,27756.78,669.86
2016-07-06 0:15:00,669.5,670,669.18,669.95,73.19,49018.92,669.76
2016-07-06 0:30:00,669.84,670,669.36,670,29.63,19850.52,669.86
2016-07-06 0:45:00,670,670,669.46,669.74,62.72,42020.96,669.98
2016-07-06 1:00:00,669.59,671.87,669.58,671.77,50.36,33755.87,670.23
2016-07-06 1:15:00,671.82,671.99,671.63,671.98,62.8,42200.28,671.93
2016-07-06 1:30:00,671.98,678.84,671.98,678.84,265.54,178836.83,673.48
2016-07-06 1:45:00,678.84,678.99,665,676.88,194.2,131127.06,675.22
2016-07-06 2:00:00,676.76,677,665,676.05,56.99,38392.91,673.65
2016-07-06 2:15:00,676.05,676.17,674.08,674.08,53.9,36406.75,675.41
2016-07-06 2:30:00,674.83,675.77,673.71,675.3,65.79,44398.92,674.86
2016-07-06 2:45:00,675.31,675.8,674.81,675.8,53.87,36402.2,675.72
2016-07-06 3:00:00,675.8,679.66,675.79,679.66,61.63,41787.31,678.03
2016-07-06 3:15:00,679.66,680.66,678.5,678.61,84.31,57312.96,679.81
2016-07-06 3:30:00,679.02,679.94,677.91,679.05,68.9,46794.04,679.17
2016-07-06 3:45:00,679.53,679.94,678.66,679.43,28.72,19510.99,679.26
2016-07-06 4:00:00,679.2,680.61,678.66,680.42,24.85,16895.67,679.9
2016-07-06 4:15:00,680.42,680.44,678.91,679.8,48.15,32730.2,679.74
2016-07-06 4:30:00,679.63,680.75,679.62,680.26,28.78,19579.76,680.28
2016-07-06 4:45:00,680.27,680.66,678.83,679.66,34.68,23580.03,679.89
2016-07-06 5:00:00,679.65,680.79,678.96,678.97,40.54,27578.83,680.32
2016-07-06 5:15:00,678.96,679.06,677.38,678.06,34.26,23245.23,678.46
2016-07-06 5:30:00,677.91,678.04,675.88,675.88,62.99,42637.77,676.92
2016-07-06 5:45:00,675.86,676.1,674.06,675.54,65.36,44125.92,675.15
2016-07-06 6:00:00,675.44,677,674.87,676.77,30.99,20942.83,675.85
2016-07-06 6:15:00,676.45,677.5,676.17,676.63,19.44,13153.71,676.66
2016-07-06 6:30:00,676.69,677.1,673.67,674.35,31.62,21374.94,675.91
2016-07-06 6:45:00,673.86,676.04,673.73,674.4,41.59,28070.29,674.96
2016-07-06 7:00:00,674.18,674.3,672.51,673.05,13.19,8880.57,673.25
2016-07-06 7:15:00,673.05,674.49,672.77,672.82,23.11,15567.49,673.74
2016-07-06 7:30:00,672.82,672.82,670.79,671.9,20.58,13813.41,671.37
2016-07-06 7:45:00,671.97,672.9,671.93,671.96,21.81,14663.48,672.45
2016-07-06 8:00:00,671.92,673.25,671.73,673.25,12.02,8085.99,672.77
2016-07-06 8:15:00,673.11,673.91,672.93,673.91,18.02,12135.45,673.34
2016-07-06 8:30:00,673.61,674.5,673.51,674.23,16.77,11300.05,674.01
2016-07-06 8:45:00,674.23,676.59,674.23,676.4,7.37,4977.42,674.91
2016-07-06 9:00:00,676.38,677.69,676.12,677.65,8.11,5490.52,676.99
2016-07-06 9:15:00,677.64,677.66,676.6,676.6,12.53,8486.81,677.14
2016-07-06 9:30:00,676.61,676.97,673,673.85,50.18,33843.22,674.5
2016-07-06 9:45:00,673.65,673.84,672.36,672.45,14.81,9968.62,672.89
2016-07-06 10:00:00,672.71,672.79,670,670,16.1,10807.5,671.31
2016-07-06 10:15:00,670,670,665.69,668.77,79.37,53003.93,667.79
2016-07-06 10:30:00,668.29,669.05,667.95,669.04,24.35,16279.67,668.58
2016-07-06 10:45:00,669.06,670.32,669.06,670.2,20.13,13484.96,669.79
2016-07-06 11:00:00,670.1,670.24,666.89,669.33,55.48,37073.74,668.25
2016-07-06 11:15:00,669.64,670.89,668.55,670.89,51.11,34237.85,669.95
2016-07-06 11:30:00,669.71,671.31,669.71,670.99,31.98,21444.28,670.64
2016-07-06 11:45:00,670.91,672.71,670.71,672.71,14.29,9593.8,671.57
2016-07-06 12:00:00,672.7,673,672.7,672.95,19.53,13143.03,672.83
2016-07-06 12:15:00,672.95,673,672.34,673,17.37,11691.46,672.95
2016-07-06 12:30:00,672.98,673,672.64,673,35.23,23707.14,672.94
2016-07-06 12:45:00,672.92,673.24,671.04,671.98,57.82,38868.4,672.21
2016-07-06 13:00:00,672.73,673,671.93,672.96,49.98,33616.45,672.65
2016-07-06 13:15:00,672.46,673.45,670.85,672.94,76.79,51625.85,672.31
2016-07-06 13:30:00,672.95,673.5,672.56,673.5,101.19,68120.5,673.21
2016-07-06 13:45:00,673.5,673.5,671.19,671.19,69.93,47075.32,673.18
2016-07-06 14:00:00,671.95,672.96,671.26,672.3,57.42,38593.79,672.16
2016-07-06 14:15:00,672.08,673.5,671.7,673.5,79.74,53643.47,672.76
2016-07-06 14:30:00,673.5,673.5,671.89,672.66,66.11,44458.47,672.54
2016-07-06 14:45:00,672.66,673,672.28,672.81,48.29,32494.11,672.87
2016-07-06 15:00:00,672.59,673,672.39,673,57.96,39000.66,672.87
2016-07-06 15:15:00,672.82,673,671.35,672.74,78.23,52593.51,672.31
2016-07-06 15:30:00,672.81,672.89,671.42,671.98,55.66,37409.21,672.1
2016-07-06 15:45:00,671.98,676.53,671.98,673.5,172.66,116303.39,673.61
2016-07-06 16:00:00,673.43,676.78,673.4,674.72,145.33,98068.53,674.82
2016-07-06 16:15:00,674.71,675,673.72,674.01,41.34,27887.74,674.63
2016-07-06 16:30:00,674.01,674.9,672.74,674.75,86.45,58257.42,673.88
2016-07-06 16:45:00,674.74,674.88,673.71,674.14,27.28,18391.56,674.13
2016-07-06 17:00:00,674.59,674.98,673.34,674.17,49.49,33362.22,674.13
2016-07-06 17:15:00,674.62,674.67,672.66,672.97,87.63,59018.28,673.52
2016-07-06 17:30:00,672.97,673.89,672.44,673.44,76.35,51383.41,672.97
2016-07-06 17:45:00,673.81,676.18,673.51,675.47,71.67,48380.46,675.02
2016-07-06 18:00:00,675.22,676.47,675,675.81,88.87,60041.62,675.6
2016-07-06 18:15:00,675.67,675.98,674.41,675.98,58.55,39553.93,675.5
2016-07-06 18:30:00,675.96,675.99,673.81,674.87,131.58,88816.14,674.99
2016-07-06 18:45:00,674.88,675.99,674.01,675.33,62.89,42476.88,675.38
2016-07-06 19:00:00,675.35,675.98,674.35,674.35,68.26,46081.06,675.09
2016-07-06 19:15:00,674.35,675.7,673,675.35,26.99,18205.41,674.42
2016-07-06 19:30:00,675.17,675.99,672.82,675.84,55.59,37507.69,674.67
2016-07-06 19:45:00,675.11,676,674.12,675.99,42.43,28664.25,675.6
2016-07-06 20:00:00,675.27,676,672.61,674.3,73.17,49369.81,674.72
2016-07-06 20:15:00,673.76,675.18,671,671.68,230.39,154995.5,672.76
2016-07-06 20:30:00,671.67,674.5,671.41,673.56,104.25,70133.62,672.76
2016-07-06 20:45:00,673.22,675.31,673.09,675.31,74.46,50183.46,673.99
2016-07-06 21:00:00,675.31,675.5,672.5,673.05,25.91,17484.4,674.74
2016-07-06 21:15:00,672.5,675.99,672,675.99,51.2,34548.64,674.77
2016-07-06 21:30:00,675.99,676,672.53,675.79,133.29,90039.6,675.51
2016-07-06 21:45:00,675.79,676,675.78,676,56.27,38038.8,675.99
2016-07-06 22:00:00,676,676.09,675.98,675.98,54.62,36924.69,676.01
2016-07-06 22:15:00,676.01,677.42,676,677.2,38.87,26291.77,676.36
2016-07-06 22:30:00,677.2,677.77,676.23,677.05,55.2,37376.28,677.07
2016-07-06 22:45:00,677.04,678.09,675.94,676.57,111.41,75454.78,677.3
2016-07-06 23:00:00,676.56,677.65,675.53,677.1,55.77,37735.4,676.59
2016-07-06 23:15:00,677.09,678,676.58,678,59.09,40036.94,677.57
2016-07-06 23:30:00,678,679.36,678,679.16,76.83,52149.86,678.78
2016-07-06 23:45:00,679.33,679.59,677.68,678.79,74.34,50455.55,678.69
2016-07-07 0:00:00,678.79,678.79,677.5,677.87,33.51,22714.92,677.91
2016-07-07 0:15:00,677.82,678.45,677.5,677.82,21.36,14481.52,678.11
2016-07-07 0:30:00,677.7,678.41,677.01,678.41,43.15,29243.53,677.68
2016-07-07 0:45:00,678.41,678.45,677.45,678.43,36.69,24881.35,678.19
2016-07-07 1:00:00,678.34,678.41,677.12,677.73,36.97,25052.39,677.7
2016-07-07 1:15:00,677.73,680,677.03,680,105.84,71794.41,678.36
2016-07-07 1:30:00,680,683,679.99,682.99,97.42,66381.79,681.37
2016-07-07 1:45:00,683,683.44,677.4,678.12,145.39,98895.71,680.2
2016-07-07 2:00:00,677.98,680.27,677.97,679.2,86.93,59055.52,679.35
2016-07-07 2:15:00,679.29,679.34,675.8,676.9,161.12,109159.82,677.49
2016-07-07 2:30:00,676.89,679.01,676.16,678.44,71.65,48519.65,677.21
2016-07-07 2:45:00,678.79,678.95,676.74,678.43,45.91,31135.96,678.13
2016-07-07 3:00:00,678.39,678.39,673.06,673.09,131.6,88871.98,675.31
2016-07-07 3:15:00,673.1,675.75,672.68,675.7,89.63,60394.54,673.86
2016-07-07 3:30:00,675.7,677.37,675.69,676.99,58.18,39362.4,676.53
2016-07-07 3:45:00,676.82,677.21,672.52,674.3,81.24,54853.83,675.21
2016-07-07 4:00:00,674.22,674.56,671,671,89.33,60113.09,672.93
2016-07-07 4:15:00,671.56,671.56,642,642,679.8,446631.7,657
2016-07-07 4:30:00,642.01,655.88,641.91,648.48,488.04,316552.37,648.62
2016-07-07 4:45:00,648.4,656.85,641.85,648.71,381.37,246702.61,646.89
2016-07-07 5:00:00,650.49,652.27,643.05,651.69,185.46,120238.42,648.34
2016-07-07 5:15:00,651.68,654.71,650.64,651.98,144.55,94286.61,652.29
2016-07-07 5:30:00,652.21,653.53,650.74,652.97,48.67,31744.86,652.19
2016-07-07 5:45:00,652.65,652.98,646.9,649.64,151.32,98386.12,650.18
2016-07-07 6:00:00,648.54,651.68,646.44,647.13,76.57,49738.25,649.57
2016-07-07 6:15:00,647.12,649.74,646.26,648.19,62.77,40699.6,648.41
2016-07-07 6:30:00,648.4,650.5,642,650.36,144.92,93485.11,645.06
2016-07-07 6:45:00,650.36,650.49,646.84,649.32,65.8,42725.33,649.33
2016-07-07 7:00:00,649.51,650.37,643.99,644.8,158.21,102369.95,647.04
2016-07-07 7:15:00,644.57,645,643.03,644.8,46.05,29665.09,644.14
2016-07-07 7:30:00,643.84,645.76,643.84,644.4,66.13,42638.37,644.78
2016-07-07 7:45:00,644.49,644.6,642.32,642.57,70.14,45161.08,643.91
2016-07-07 8:00:00,642.58,643.91,640.33,642.34,125.52,80607.68,642.18
2016-07-07 8:15:00,642.18,642.89,640.75,642.69,54.45,34938.46,641.64
2016-07-07 8:30:00,642.67,647.45,642.67,646.34,57.34,36996.37,645.18
2016-07-07 8:45:00,646.25,648.43,646.24,648.24,41.91,27139.01,647.59
2016-07-07 9:00:00,648.15,648.74,646.57,646.6,51.31,33247.67,648
2016-07-07 9:15:00,647.42,649.66,647.21,649.66,30.22,19580.97,648.05
2016-07-07 9:30:00,649.35,649.51,647.5,648.48,14.2,9213.13,648.75
2016-07-07 9:45:00,648.49,648.67,644.14,645.19,60.55,39092.1,645.57
2016-07-07 10:00:00,645.19,648.33,645.19,647.21,44.73,28942.38,647.01
2016-07-07 10:15:00,646.99,647.49,643.55,646.07,104.78,67589.16,645.05
2016-07-07 10:30:00,646.07,646.28,643.48,644.9,22.27,14361.26,644.78
2016-07-07 10:45:00,644.38,645.22,643.85,645.22,17.15,11058.48,644.89
2016-07-07 11:00:00,645.19,645.4,643.86,645.4,30.59,19722.8,644.69
2016-07-07 11:15:00,645.4,647.05,645.32,646.66,26.71,17255.34,645.97
2016-07-07 11:30:00,646.66,651.66,646.31,648.8,74.28,48264.87,649.81
2016-07-07 11:45:00,648.79,649.22,647.61,648.4,58.83,38152.4,648.48
2016-07-07 12:00:00,648.38,649.45,645.76,645.76,69.42,45015.59,648.41
2016-07-07 12:15:00,646.82,646.87,644.46,644.9,105.84,68358.98,645.84
2016-07-07 12:30:00,644.91,648.87,644.91,647,176.23,113942.33,646.57
2016-07-07 12:45:00,647.09,647.66,645.77,645.77,38.59,24959.06,646.79
2016-07-07 13:00:00,645.78,645.78,640.89,644.32,117.52,75566.27,643.02
2016-07-07 13:15:00,644.97,646.33,643.05,643.98,155.61,100275.48,644.4
2016-07-07 13:30:00,644.65,645.32,642.51,642.51,90.84,58498.81,643.99
2016-07-07 13:45:00,643,645.5,642.14,644.76,114.15,73552.43,644.37
2016-07-07 14:00:00,644.62,645.29,639.25,639.74,190.06,121987.01,641.82
2016-07-07 14:15:00,639.74,641.63,639.06,640.17,83.26,53330.85,640.53
2016-07-07 14:30:00,640.19,641,639.22,640.95,107.44,68795.56,640.33
2016-07-07 14:45:00,640.5,641,640.41,640.73,111.44,71422,640.9
2016-07-07 15:00:00,640.98,641,640.7,641,113.41,72692.46,640.99
2016-07-07 15:15:00,641,642.01,641,642.01,119.81,76915.6,641.98
2016-07-07 15:30:00,642.01,642.01,641,642.01,65.09,41777.07,641.84
2016-07-07 15:45:00,641.98,642.02,639.03,639.13,119.9,76908.47,641.41
2016-07-07 16:00:00,639.13,639.13,639.03,639.13,71.56,45734.9,639.12
2016-07-07 16:15:00,639.13,640,639,639.66,115.31,73699.76,639.16
2016-07-07 16:30:00,639.51,639.8,628.01,633.5,518.62,328271.27,632.97
2016-07-07 16:45:00,632.64,632.97,615.25,615.25,542.45,338057.4,623.2
2016-07-07 17:00:00,615.47,624,611.96,619.81,488.99,302610.82,618.85
2016-07-07 17:15:00,619.78,627.79,619.78,625.18,288.26,180132.35,624.9
2016-07-07 17:30:00,623.41,626.21,621.67,623.97,184.02,114836.13,624.03
2016-07-07 17:45:00,623.92,623.93,620.61,622.18,151.44,94229.14,622.21
2016-07-07 18:00:00,622.18,624.13,621,624.13,166.12,103277,621.69
2016-07-07 18:15:00,623.58,624.06,622.66,623.21,98.86,61594.94,623.03
2016-07-07 18:30:00,623.49,624.22,622.89,623.8,109.59,68370.95,623.88
2016-07-07 18:45:00,624,624.15,623.03,623.29,88.21,55011.62,623.64
2016-07-07 19:00:00,623.27,623.63,623.03,623.03,91.29,56882.19,623.12
2016-07-07 19:15:00,623.05,623.79,623.03,623.07,50.07,31203.2,623.22
2016-07-07 19:30:00,623.07,623.22,623.03,623.17,68.17,42476.61,623.14
2016-07-07 19:45:00,623.18,623.32,621.04,621.27,77.51,48284.19,622.93
2016-07-07 20:00:00,621.1,624.15,621.08,623.86,160.09,99761.52,623.17
2016-07-07 20:15:00,623.85,624,623.5,623.56,63.97,39905.57,623.83
2016-07-07 20:30:00,623.56,624,619.17,621.66,149.12,92759.25,622.04
2016-07-07 20:45:00,621.66,623.3,620.04,623.29,81.81,50853.87,621.57
2016-07-07 21:00:00,623.28,623.5,620.01,620.16,89,55307.08,621.46
2016-07-07 21:15:00,620.15,620.98,617.47,617.85,186.76,115702.15,619.53
2016-07-07 21:30:00,618.11,620,611.94,620,276.08,170349.63,617.04
