2016-01-03 12:15:00,431.73,432.14,431.61,432.14,45.54,19665.69,431.86
2016-01-03 12:30:00,432.15,432.32,431.69,431.78,34.51,14901.15,431.85
2016-01-03 12:45:00,431.79,432.02,431.58,431.78,124.66,53810.97,431.65
2016-01-03 13:00:00,431.68,431.77,431.51,431.51,18.87,8143.52,431.66
2016-01-03 13:15:00,431.51,431.57,430.67,430.67,12.76,5502.7,431.29
2016-01-03 13:30:00,430.67,430.67,428.81,428.81,59.52,25572.29,429.64
2016-01-03 13:45:00,428.82,429.45,428.57,429.17,29.08,12471.12,428.87
2016-01-03 14:00:00,429.16,429.86,428.94,429.86,44.44,19076.49,429.26
2016-01-03 14:15:00,429.35,430.28,429.35,429.89,13.25,5698.42,430.01
2016-01-03 14:30:00,429.9,429.9,429.65,429.79,24.71,10619.1,429.81
2016-01-03 14:45:00,429.8,429.9,427.81,428.71,54.29,23272.26,428.63
2016-01-03 15:00:00,428.73,428.76,427.9,428.16,76.2,32640.16,428.37
2016-01-03 15:15:00,428.16,428.47,427.53,428.25,122.51,52420.94,427.91
2016-01-03 15:30:00,428.25,429.96,428.16,429.7,77.29,33128.04,428.61
2016-01-03 15:45:00,429.64,430.72,429.52,429.8,61.84,26609.16,430.31
2016-01-03 16:00:00,429.7,430.11,428,428,78.05,33501.73,429.23
2016-01-03 16:15:00,428,429.55,426.47,427.6,152.32,65159.53,427.79
2016-01-03 16:30:00,427.59,428.1,426.37,426.37,81.98,35025.65,427.27
2016-01-03 16:45:00,426.35,429.2,426.16,429.19,52.82,22576.86,427.42
2016-01-03 17:00:00,429.18,429.46,429.09,429.26,33.18,14243.37,429.27
2016-01-03 17:15:00,429.29,430,429.25,429.26,30.5,13099.17,429.48
2016-01-03 17:30:00,429.25,429.26,428.31,428.46,47.85,20517.84,428.81
2016-01-03 17:45:00,428.46,429.2,428.46,428.75,57.02,24462.01,429.01
2016-01-03 18:00:00,428.75,429.92,428.75,429.3,24.89,10684.32,429.31
2016-01-03 18:15:00,429.41,429.8,429.3,429.57,25.42,10920.11,429.59
2016-01-03 18:30:00,429.39,429.89,429.07,429.56,50.4,21646.99,429.53
2016-01-03 18:45:00,429.57,429.89,429.27,429.66,27.51,11819.93,429.63
2016-01-03 19:00:00,429.8,429.96,429.01,429.01,43.08,18503.99,429.53
2016-01-03 19:15:00,429.01,429.73,426.5,426.64,54.28,23236.67,428.09
2016-01-03 19:30:00,426.55,428.27,425.02,428.26,154.72,65883.39,425.83
2016-01-03 19:45:00,428.08,428.68,427.92,427.92,48.1,20598.07,428.28
2016-01-03 20:00:00,427.93,427.93,425.48,426.03,71.36,30442.5,426.58
2016-01-03 20:15:00,426.04,428.09,426.03,427.02,42.37,18085.88,426.87
2016-01-03 20:30:00,427.02,427.69,427.02,427.67,28.2,12053.87,427.42
2016-01-03 20:45:00,427.67,427.99,427.05,427.5,30.78,13167.02,427.72
2016-01-03 21:00:00,427.39,427.86,427.07,427.1,36.8,15739.94,427.66
2016-01-03 21:15:00,427.11,431.09,427.01,430.96,47.84,20508.01,428.67
2016-01-03 21:30:00,430.95,430.96,429.01,429.68,68.5,29470.1,430.2
2016-01-03 21:45:00,429.56,430.01,429.54,429.74,22.08,9491.36,429.79
2016-01-03 22:00:00,429.68,430.04,429.54,429.72,38.74,16647.83,429.79
2016-01-03 22:15:00,429.73,430.28,429.1,430.06,33.04,14204.35,429.94
2016-01-03 22:30:00,430.03,430.26,430.01,430.26,26.81,11532.87,430.1
2016-01-03 22:45:00,430.26,432.49,429.49,430.36,119.56,51518.86,430.91
2016-01-03 23:00:00,430.5,431.29,429.99,430.63,31.48,13555.94,430.69
2016-01-03 23:15:00,430.61,433.08,430.61,432.51,50.03,21624.66,432.2
2016-01-03 23:30:00,432.51,432.73,431.92,432.1,18.52,8000.63,432.07
2016-01-03 23:45:00,432.12,432.92,431.91,431.91,24.37,10537.42,432.42
2016-01-04 0:00:00,431.9,432.76,431.37,431.68,63.37,27364.92,431.82
2016-01-04 0:15:00,431.71,432.76,431.71,432.4,78.07,33763.21,432.48
2016-01-04 0:30:00,432.38,432.77,432.01,432.75,49.36,21350.82,432.57
2016-01-04 0:45:00,432.65,432.91,432.01,432.11,69.71,30155.06,432.6
2016-01-04 1:00:00,432.1,432.11,432,432.01,14.97,6467.21,432.05
2016-01-04 1:15:00,432,432.01,431.46,432.01,20.09,8678.09,431.9
2016-01-04 1:30:00,432.01,432.61,432,432.58,12.3,5317.88,432.34
2016-01-04 1:45:00,432.59,433.4,432.59,433.3,28.73,12443.15,433.08
2016-01-04 2:00:00,433.3,433.47,432.65,433.44,13.55,5870.57,433.29
2016-01-04 2:15:00,433.39,433.45,432.01,433.24,31.53,13645.12,432.82
2016-01-04 2:30:00,432.91,433.4,432.55,433.31,27.12,11743.67,433.02
2016-01-04 2:45:00,433.31,433.5,433.31,433.5,22.81,9888.33,433.46
2016-01-04 3:00:00,433.5,433.5,433.49,433.5,13.05,5658.64,433.5
2016-01-04 3:15:00,433.5,434,433.49,433.99,19.71,8549.36,433.69
2016-01-04 3:30:00,433.99,434,433.98,434,20.78,9018.62,433.99
2016-01-04 3:45:00,434,434,433.91,434,26.55,11522.1,433.99
2016-01-04 4:00:00,434,434.29,433.66,433.98,37.19,16143.34,434.12
2016-01-04 4:15:00,433.98,434.28,433.62,433.83,38.89,16880.64,434.06
2016-01-04 4:30:00,433.86,433.92,433.36,433.36,37.75,16368.96,433.57
2016-01-04 4:45:00,433.6,433.91,432.93,433.23,33.29,14427.03,433.41
2016-01-04 5:00:00,433.23,433.24,433.1,433.24,33.8,14642.12,433.21
2016-01-04 5:15:00,433.23,433.6,432.94,433.27,37.38,16194.81,433.21
2016-01-04 5:30:00,433.16,433.91,432.61,433,24.67,10681.84,433.02
2016-01-04 5:45:00,433,433.94,432.65,433.39,45.41,19669.6,433.17
2016-01-04 6:00:00,433.12,433.86,432.42,433.67,19.1,8271.28,432.98
2016-01-04 6:15:00,433.52,433.94,432.98,433.17,17,7367.48,433.5
2016-01-04 6:30:00,433.17,433.96,433.16,433.69,52.44,22732.11,433.48
2016-01-04 6:45:00,433.66,433.93,432.93,433.05,75.27,32616.48,433.32
2016-01-04 7:00:00,433.09,433.92,433.01,433.2,18.88,8184.24,433.42
2016-01-04 7:15:00,433.2,433.78,433.2,433.5,11.76,5096.52,433.46
2016-01-04 7:30:00,433.49,433.98,433.49,433.96,19.84,8606.48,433.7
2016-01-04 7:45:00,433.95,434.32,433.72,434.31,21.88,9497.4,434.15
2016-01-04 8:00:00,434.31,434.8,434.31,434.78,25.85,11233.91,434.57
2016-01-04 8:15:00,434.76,434.8,433.77,434.63,23.82,10352.22,434.59
2016-01-04 8:30:00,434.62,434.77,433.66,433.66,49.88,21659.15,434.25
2016-01-04 8:45:00,434.04,434.5,433.65,433.99,17.72,7691.45,434.09
2016-01-04 9:00:00,433.93,433.95,432.74,433.12,14.08,6105.12,433.58
2016-01-04 9:15:00,433.11,433.76,432.48,432.75,34,14724.66,433.06
2016-01-04 9:30:00,432.76,433.07,432.33,432.79,12.78,5528.8,432.67
2016-01-04 9:45:00,432.78,433.62,432.43,433.25,17.58,7613.17,433.02
2016-01-04 10:00:00,433.25,433.36,433.16,433.22,7.58,3285.92,433.23
2016-01-04 10:15:00,433.22,433.79,432.85,433.18,38.56,16700.63,433.15
2016-01-04 10:30:00,433.17,433.61,432.52,432.61,20.98,9083.93,432.89
2016-01-04 10:45:00,432.6,433.28,432.3,432.54,14.09,6095.62,432.66
2016-01-04 11:00:00,432.54,433.55,432.54,432.9,28.86,12500.44,433.18
2016-01-04 11:15:00,432.9,433.43,431.86,432.02,50.58,21868.02,432.31
2016-01-04 11:30:00,432.05,433.4,432.05,433.06,21.5,9302.72,432.75
2016-01-04 11:45:00,433.06,433.43,432.5,433.05,41.31,17884.9,432.97
2016-01-04 12:00:00,433.06,433.55,433.06,433.55,22.59,9786.06,433.21
2016-01-04 12:15:00,433.53,433.65,433.53,433.61,9.04,3917.97,433.56
2016-01-04 12:30:00,433.56,433.61,432.85,433.61,105.91,45895.49,433.35
2016-01-04 12:45:00,433.44,433.44,432.44,432.69,136.86,59230.3,432.79
2016-01-04 13:00:00,432.6,432.97,432.6,432.73,10.65,4610.18,432.81
2016-01-04 13:15:00,432.73,432.73,431.94,432.37,61.12,26424.22,432.32
2016-01-04 13:30:00,432.37,432.37,431.76,431.86,51.42,22214.73,431.99
2016-01-04 13:45:00,431.85,432.34,431.84,432.31,31.42,13571.13,431.99
2016-01-04 14:00:00,432.29,432.52,432.16,432.16,16.28,7041.52,432.4
2016-01-04 14:15:00,432.26,432.42,432,432.42,20.51,8867.26,432.3
2016-01-04 14:30:00,432.3,432.45,432.02,432.45,54.26,23457.1,432.34
2016-01-04 14:45:00,432.45,433,432.44,433,83.05,35938.73,432.74
2016-01-04 15:00:00,432.99,433,432.93,433,36.44,15778.09,432.99
2016-01-04 15:15:00,432.99,433.23,432.87,433.23,48.22,20881.02,433.03
2016-01-04 15:30:00,433.24,434.94,433.24,434.68,216.84,94123.39,434.07
2016-01-04 15:45:00,434.69,434.97,434.12,434.35,49,21297.63,434.62
2016-01-04 16:00:00,434.27,434.5,433.84,434.14,51.47,22352.98,434.3
2016-01-04 16:15:00,433.95,434.49,433.93,434.24,76.65,33285.67,434.23
2016-01-04 16:30:00,434.24,434.69,434.1,434.39,136.34,59214.86,434.3
2016-01-04 16:45:00,434.38,434.52,433.94,434.04,41.58,18056.39,434.25
2016-01-04 17:00:00,434.04,434.44,434.03,434.32,56.03,24336,434.33
2016-01-04 17:15:00,434.33,434.87,434.32,434.52,33.55,14575.63,434.51
2016-01-04 17:30:00,434.61,434.99,434.54,434.85,142.28,61847.25,434.69
2016-01-04 17:45:00,434.85,434.85,434.21,434.35,54.88,23854.23,434.64
2016-01-04 18:00:00,434.35,434.5,434.13,434.13,43.61,18940.96,434.35
2016-01-04 18:15:00,434.27,434.27,433.92,434.15,49.93,21676.15,434.14
2016-01-04 18:30:00,434.16,434.5,434.15,434.5,118.24,51349.05,434.28
2016-01-04 18:45:00,434.49,434.5,434.05,434.05,150.5,65341.15,434.15
2016-01-04 19:00:00,434.06,434.1,434.04,434.1,60.26,26157.12,434.05
2016-01-04 19:15:00,434.1,434.35,434.1,434.35,51.53,22377.34,434.28
2016-01-04 19:30:00,434.33,434.35,434.08,434.12,78.15,33930.56,434.19
2016-01-04 19:45:00,434.1,434.33,433.95,434.24,41.38,17962.82,434.06
2016-01-04 20:00:00,434.24,434.98,434.24,434.98,145.11,63084.88,434.74
2016-01-04 20:15:00,434.91,434.91,434.55,434.61,76.72,33356.41,434.77
2016-01-04 20:30:00,434.61,435,434.6,434.99,85.27,37074.06,434.8
2016-01-04 20:45:00,435,435,434.99,435,115.8,50374.17,435
2016-01-04 21:00:00,434.99,435,433.67,433.83,157.15,68263.55,434.4
2016-01-04 21:15:00,433.81,434.72,433.81,434.72,124.76,54203.08,434.44
2016-01-04 21:30:00,434.72,435.47,434.7,435.45,127.48,55463.53,435.07
2016-01-04 21:45:00,435.46,435.47,435.42,435.44,59.43,25877.7,435.45
2016-01-04 22:00:00,435.44,435.45,434.96,435.07,122.16,53161.52,435.17
2016-01-04 22:15:00,435.21,435.6,435.06,435.6,91.11,39655.23,435.27
2016-01-04 22:30:00,435.46,435.79,435.46,435.61,58.1,25307.85,435.61
2016-01-04 22:45:00,435.77,435.77,435.45,435.51,66.01,28754.8,435.62
2016-01-04 23:00:00,435.55,435.59,432,434.08,930.44,403997.22,434.2
2016-01-04 23:15:00,434.09,434.56,433.35,433.42,49.06,21285.82,433.9
2016-01-04 23:30:00,433.43,433.64,433.42,433.63,25.62,11106.66,433.53
2016-01-04 23:45:00,433.64,433.85,433.64,433.85,64.82,28118.04,433.81
2016-01-05 0:00:00,433.84,433.85,433.55,433.57,41.8,18128.93,433.69
2016-01-05 0:15:00,433.57,433.98,433.51,433.98,30.06,13032.87,433.58
2016-01-05 0:30:00,433.98,435.32,433.94,435.15,106.99,46486.36,434.48
2016-01-05 0:45:00,435.16,435.47,434.04,434.62,106.39,46259.78,434.83
2016-01-05 1:00:00,434.68,434.99,434.11,434.13,78.85,34264.21,434.53
2016-01-05 1:15:00,434.12,434.46,434,434.43,35.49,15404.51,434.08
2016-01-05 1:30:00,434.43,434.43,434.01,434.23,49.03,21292.31,434.29
2016-01-05 1:45:00,434.42,434.92,434.41,434.74,46.24,20093.99,434.52
2016-01-05 2:00:00,434.78,435.41,434.57,434.77,62.69,27268.37,434.98
2016-01-05 2:15:00,434.97,435.64,434.79,435.51,45.79,19926.02,435.21
2016-01-05 2:30:00,435.51,435.51,434.82,435.21,25.6,11141.2,435.19
2016-01-05 2:45:00,435.15,435.27,434.55,434.96,64.33,27986.3,435.04
2016-01-05 3:00:00,434.95,435.08,434.78,434.92,30.5,13268.69,434.99
2016-01-05 3:15:00,434.92,434.92,433.18,433.96,85.94,37296.57,433.99
2016-01-05 3:30:00,433.96,434.61,433.87,434.42,50.15,21777.58,434.26
2016-01-05 3:45:00,434.42,434.89,434.3,434.89,30.27,13156.51,434.58
2016-01-05 4:00:00,434.89,434.9,434.53,434.89,28.04,12192.6,434.87
2016-01-05 4:15:00,434.8,434.9,434.59,434.72,27.44,11929.77,434.81
2016-01-05 4:30:00,434.72,434.72,434.26,434.41,82.06,35654.09,434.48
2016-01-05 4:45:00,434.41,434.41,434.27,434.31,56.3,24455.94,434.38
2016-01-05 5:00:00,434.41,434.41,434.18,434.36,22.26,9669.5,434.33
2016-01-05 5:15:00,434.25,434.26,434,434,37.83,16421.56,434.1
2016-01-05 5:30:00,434.04,434.04,433.8,433.82,32.85,14255.68,433.96
2016-01-05 5:45:00,433.82,434.02,433.78,433.78,14.62,6344.19,433.84
2016-01-05 6:00:00,433.89,433.91,433.61,433.72,11.42,4951.92,433.75
2016-01-05 6:15:00,433.66,434.06,433.51,434,32.54,14116.09,433.81
2016-01-05 6:30:00,433.93,434,433.24,433.3,77.21,33471.54,433.54
2016-01-05 6:45:00,433.3,433.3,433.21,433.27,28.2,12219.09,433.26
2016-01-05 7:00:00,433.24,433.59,433.22,433.59,33.6,14560.29,433.34
2016-01-05 7:15:00,433.55,433.68,433.23,433.23,16.09,6975.86,433.58
2016-01-05 7:30:00,433.23,433.53,433.23,433.48,16.33,7077.62,433.41
2016-01-05 7:45:00,433.48,433.99,433.47,433.84,27.53,11943.59,433.85
2016-01-05 8:00:00,433.81,433.81,433.13,433.67,75.9,32889,433.31
2016-01-05 8:15:00,433.59,434,433.59,433.98,29.65,12864.07,433.88
2016-01-05 8:30:00,433.99,433.99,433.18,433.41,17.8,7717.12,433.46
2016-01-05 8:45:00,433.42,433.59,433.14,433.42,25.62,11100.13,433.28
2016-01-05 9:00:00,433.26,433.3,433.09,433.1,17.23,7461.5,433.16
2016-01-05 9:15:00,433.09,433.32,433.09,433.3,3.97,1717.97,433.22
2016-01-05 9:30:00,433.31,433.42,433.16,433.21,21.26,9213.26,433.28
2016-01-05 9:45:00,433.26,433.26,433,433,70.82,30667.75,433.02
2016-01-05 10:00:00,432.99,432.99,431.94,432.35,40.61,17550.02,432.11
2016-01-05 10:15:00,432.36,432.82,431.76,432.65,46.8,20225.23,432.21
2016-01-05 10:30:00,432.66,433.76,432.66,433.36,60.4,26169.86,433.27
2016-01-05 10:45:00,433.36,433.83,432.74,432.79,28.59,12387.91,433.27
2016-01-05 11:00:00,432.79,432.95,431.74,431.74,71.33,30843.67,432.41
2016-01-05 11:15:00,431.76,432.02,431.65,431.78,52.63,22723.8,431.77
2016-01-05 11:30:00,431.69,431.99,431.66,431.67,17.97,7759.11,431.72
2016-01-05 11:45:00,431.67,431.94,431.66,431.94,20.11,8683.49,431.75
2016-01-05 12:00:00,431.91,432.03,431.91,431.98,21.47,9275.38,431.96
2016-01-05 12:15:00,431.98,432.07,431.64,432.06,18.74,8094.76,431.89
2016-01-05 12:30:00,431.84,432.03,431.29,431.73,41.26,17805.79,431.6
2016-01-05 12:45:00,431.75,432.07,430,430,157.19,67779.75,431.21
2016-01-05 13:00:00,430.01,431.44,430,431.26,41.91,18053.09,430.73
2016-01-05 13:15:00,431.34,431.67,431.03,431.05,61.93,26712.27,431.33
2016-01-05 13:30:00,431.15,432.49,431.15,432.49,32.92,14202.11,431.38
2016-01-05 13:45:00,432.36,433.08,432.36,433.08,45.72,19784.13,432.74
2016-01-05 14:00:00,433.04,433.08,432.72,432.91,39.63,17156.51,432.9
2016-01-05 14:15:00,432.91,433,432.89,433,79.28,34327.42,432.99
2016-01-05 14:30:00,433,433.62,433,433.26,90.6,39255.5,433.29
2016-01-05 14:45:00,433.26,433.5,432.89,432.89,48.36,20950.54,433.25
2016-01-05 15:00:00,433.06,433.25,433.06,433.16,50.15,21726.38,433.21
2016-01-05 15:15:00,433.25,433.25,433.16,433.25,29.1,12608.99,433.24
2016-01-05 15:30:00,433.25,433.31,432.94,433.03,66.49,28803.97,433.19
2016-01-05 15:45:00,433.04,434,432.43,433.82,124.25,53811.86,433.09
2016-01-05 16:00:00,433.89,434,433.49,433.49,29.87,12960.26,433.82
2016-01-05 16:15:00,433.75,433.88,432.84,433.24,64.88,28115.17,433.33
2016-01-05 16:30:00,433.21,433.48,433.07,433.24,47.58,20616,433.28
2016-01-05 16:45:00,433.23,433.32,433.04,433.31,37.85,16396.74,433.2
2016-01-05 17:00:00,433.13,433.43,432.55,432.7,97.48,42213.47,433.06
2016-01-05 17:15:00,432.64,432.84,432.52,432.77,60.33,26106.45,432.7
2016-01-05 17:30:00,432.82,433.17,432.7,433.17,35.97,15574.18,432.95
2016-01-05 17:45:00,433.17,433.56,433.16,433.54,49.25,21344.17,433.35
2016-01-05 18:00:00,433.54,433.96,433.49,433.65,72.73,31544.06,433.69
2016-01-05 18:15:00,433.65,433.69,433.49,433.65,60.59,26273.48,433.63
2016-01-05 18:30:00,433.64,433.73,433.51,433.72,27.86,12080.61,433.64
2016-01-05 18:45:00,433.71,433.72,433.65,433.66,47.17,20455.38,433.69
2016-01-05 19:00:00,433.66,433.66,432.98,432.98,141.92,61494.48,433.31
2016-01-05 19:15:00,432.96,433.1,432.9,433.1,61.49,26627.35,433.01
2016-01-05 19:30:00,433.1,433.39,433.07,433.26,55.49,24036.89,433.17
2016-01-05 19:45:00,433.26,433.27,433.1,433.1,59.48,25769.26,433.24
2016-01-05 20:00:00,433.14,433.14,432.9,433.04,44.52,19277.64,433.04
2016-01-05 20:15:00,433.06,433.2,432.86,433.2,39.22,16987.66,433.09
2016-01-05 20:30:00,433.19,433.4,432.89,432.95,251.88,109105.07,433.16
2016-01-05 20:45:00,432.95,433.23,432.85,432.96,111.69,48372.19,433.1
2016-01-05 21:00:00,433.14,433.19,432.7,433.09,82.91,35893.71,432.93
2016-01-05 21:15:00,433.1,433.16,432.5,432.99,82.2,35587.02,432.95
2016-01-05 21:30:00,432.99,433.11,432.54,432.93,66.92,28959.37,432.75
2016-01-05 21:45:00,432.82,433.17,432.63,432.88,95.11,41177.39,432.96
2016-01-05 22:00:00,432.86,433.32,432.84,433.32,34.41,14904.75,433.18
2016-01-05 22:15:00,433.3,433.5,432.9,433.22,47.46,20560.8,433.27
2016-01-05 22:30:00,433.22,433.31,432.71,433.07,82.79,35847.64,432.97
2016-01-05 22:45:00,433.07,433.23,432.98,433.23,60.33,26130.72,433.16
2016-01-05 23:00:00,433.25,433.37,432.6,432.91,56.57,24502.14,433.13
2016-01-05 23:15:00,432.92,433.17,432.43,432.67,74.65,32312.78,432.84
2016-01-05 23:30:00,432.67,433.2,432.67,433.2,34.59,14972.96,432.92
2016-01-05 23:45:00,433.2,433.34,433.04,433.34,50.77,21997.83,433.25
2016-01-06 0:00:00,433.32,433.32,432.01,432.43,50.11,21678.1,432.62
2016-01-06 0:15:00,432.25,432.39,431.88,432.11,51.95,22447.66,432.13
2016-01-06 0:30:00,432.1,432.32,432,432.08,82.07,35467.36,432.17
2016-01-06 0:45:00,432.03,432.24,432,432.23,38.53,16653.32,432.19
2016-01-06 1:00:00,432.24,432.71,432.23,432.7,61.59,26632.97,432.43
2016-01-06 1:15:00,432.63,433,432.63,433,31,13417.54,432.87
2016-01-06 1:30:00,432.98,433.46,432.98,433.37,187.82,81383.14,433.3
2016-01-06 1:45:00,433.37,433.42,432.18,432.38,146.59,63428.25,432.7
2016-01-06 2:00:00,432.42,432.88,432.33,432.33,66.07,28583.51,432.61
2016-01-06 2:15:00,432.45,432.49,432.1,432.18,42.07,18185.52,432.25
2016-01-06 2:30:00,432.18,432.18,430,431.09,210.68,90740.76,430.71
2016-01-06 2:45:00,431.17,431.6,431.1,431.42,35.46,15298.63,431.38
2016-01-06 3:00:00,431.38,431.87,431.34,431.8,61.33,26476.44,431.72
2016-01-06 3:15:00,431.77,431.78,430,430.01,62.55,26947.11,430.8
2016-01-06 3:30:00,430.01,430.68,430,430,99.11,42637.68,430.2
2016-01-06 3:45:00,430.01,430.01,428.15,429.07,195.28,83846.34,429.36
2016-01-06 4:00:00,429.06,429.58,428.96,429.56,62.22,26702.31,429.15
2016-01-06 4:15:00,429.58,430.74,429.58,430.52,31.52,13561.43,430.29
2016-01-06 4:30:00,430.54,430.54,429.95,429.95,43.3,18633.29,430.29
2016-01-06 4:45:00,429.98,430.55,429.94,430.55,69.08,29722.57,430.24
2016-01-06 5:00:00,430.5,431.09,430.37,430.77,56.15,24184.93,430.72
2016-01-06 5:15:00,430.93,431.05,430.69,430.86,41.43,17848.41,430.86
2016-01-06 5:30:00,430.81,430.91,430.7,430.91,25.77,11101.65,430.82
2016-01-06 5:45:00,430.75,431.31,430.75,431.31,32.52,14018.89,431.07
2016-01-06 6:00:00,431.31,431.68,431.14,431.68,15.42,6653.69,431.39
2016-01-06 6:15:00,431.58,431.6,431.08,431.56,29.95,12921.26,431.39
2016-01-06 6:30:00,431.58,431.58,431.32,431.45,33.05,14260.17,431.52
2016-01-06 6:45:00,431.45,431.99,431.28,431.99,38.02,16407.03,431.52
2016-01-06 7:00:00,431.99,432,431.89,432,48.46,20934.34,431.97
2016-01-06 7:15:00,431.98,432,431.92,431.99,17.84,7707.76,431.98
2016-01-06 7:30:00,431.99,432.33,431.64,431.64,104.17,45015.89,432.13
2016-01-06 7:45:00,431.72,431.75,431.58,431.66,17.63,7608.77,431.65
2016-01-06 8:00:00,431.66,431.66,431.42,431.45,14.2,6125.54,431.5
2016-01-06 8:15:00,431.46,431.49,431.1,431.31,42.64,18389.05,431.31
2016-01-06 8:30:00,431.41,431.59,431.13,431.55,37.92,16360.41,431.45
2016-01-06 8:45:00,431.44,432.08,431.22,432.08,29.77,12855.62,431.82
2016-01-06 9:00:00,432.05,432.85,432.04,432.53,48.46,20959.57,432.5
2016-01-06 9:15:00,432.56,432.68,432.27,432.35,13.11,5670.21,432.5
2016-01-06 9:30:00,432.48,432.53,432.07,432.07,41.71,18034.87,432.37
2016-01-06 9:45:00,432.08,432.13,431.84,432.1,19.42,8392.44,432.06
2016-01-06 10:00:00,432.05,432.19,431.84,431.95,7.51,3245.23,431.97
2016-01-06 10:15:00,431.94,431.94,431.32,431.32,52.6,22699.85,431.54
2016-01-06 10:30:00,431.35,431.58,431.31,431.51,9.62,4148.87,431.43
2016-01-06 10:45:00,431.5,431.86,431.5,431.83,9.57,4131.51,431.7
2016-01-06 11:00:00,431.83,431.96,431.42,431.96,20.09,8672.98,431.67
2016-01-06 11:15:00,431.93,432.34,431.93,432.29,18.99,8207.78,432.17
2016-01-06 11:30:00,432.3,432.43,432.16,432.21,10.81,4675.04,432.31
2016-01-06 11:45:00,432.22,432.93,432.22,432.71,80.59,34855.54,432.51
2016-01-06 12:00:00,432.63,432.89,432.63,432.75,13.51,5847.38,432.76
2016-01-06 12:15:00,432.74,432.92,432.74,432.86,8.92,3860.32,432.83
2016-01-06 12:30:00,432.86,433,432.59,432.91,67.66,29287.43,432.89
2016-01-06 12:45:00,432.92,432.92,432.2,432.42,137.3,59378.52,432.49
2016-01-06 13:00:00,432.42,432.48,432.2,432.42,36.4,15741.24,432.4
2016-01-06 13:15:00,432.44,432.54,432.44,432.53,16.14,6980.95,432.5
2016-01-06 13:30:00,432.53,432.95,432.47,432.77,24.74,10704.01,432.69
2016-01-06 13:45:00,432.75,432.87,432.5,432.69,33.46,14473.14,432.57
2016-01-06 14:00:00,432.7,432.92,432.5,432.82,46.95,20314.1,432.64
2016-01-06 14:15:00,432.81,432.94,432.55,432.91,30.52,13209.55,432.79
2016-01-06 14:30:00,432.9,433,432.89,432.98,40.89,17705.72,432.97
2016-01-06 14:45:00,432.99,432.99,432.64,432.71,83.22,36028.76,432.93
2016-01-06 15:00:00,432.7,432.96,431.73,432.65,62.32,26950.39,432.47
2016-01-06 15:15:00,432.65,432.97,432.47,432.88,40.92,17707.99,432.79
2016-01-06 15:30:00,432.88,432.95,432.54,432.76,67.98,29422.82,432.83
2016-01-06 15:45:00,432.76,433,432.48,433,102.39,44317.3,432.84
2016-01-06 16:00:00,433,433,431.82,432.38,55.06,23803.91,432.31
2016-01-06 16:15:00,432.4,432.47,431.88,432.3,49.89,21566.57,432.27
2016-01-06 16:30:00,432.3,432.48,431.81,432.07,38.38,16583.18,432.05
2016-01-06 16:45:00,431.96,432.09,431.39,432.08,126.46,54595.56,431.74
2016-01-06 17:00:00,431.93,432.43,431.85,432.42,28.23,12200.68,432.19
2016-01-06 17:15:00,432.41,432.6,432.24,432.6,55.19,23868.73,432.46
2016-01-06 17:30:00,432.59,432.6,432.14,432.14,36.31,15696.89,432.35
2016-01-06 17:45:00,432.17,432.6,432.17,432.43,78.27,33844.43,432.4
2016-01-06 18:00:00,432.43,432.52,432.05,432.28,57.07,24672.33,432.33
2016-01-06 18:15:00,432.27,432.44,432.1,432.44,56.3,24334.21,432.24
2016-01-06 18:30:00,432.41,432.41,431.69,431.96,120.78,52172.35,431.97
2016-01-06 18:45:00,431.93,432.07,431.54,431.73,46.79,20205.11,431.78
2016-01-06 19:00:00,431.72,432.29,431.57,432.19,62.72,27088.59,431.93
2016-01-06 19:15:00,432.09,432.49,430.99,430.99,198.99,85851.09,431.44
2016-01-06 19:30:00,431,431.1,430.92,431.1,49.06,21144.21,430.98
2016-01-06 19:45:00,431.08,431.24,430.98,431.23,52.47,22620.38,431.13
2016-01-06 20:00:00,431.1,431.25,430.82,430.97,75.63,32607.74,431.12
2016-01-06 20:15:00,430.99,431.55,430.83,431.3,91.84,39599.79,431.2
2016-01-06 20:30:00,431.31,431.61,431.12,431.37,38.05,16414.36,431.39
2016-01-06 20:45:00,431.33,431.87,431.31,431.83,73.64,31780.91,431.58
2016-01-06 21:00:00,431.83,431.9,431.67,431.9,146.86,63426.87,431.88
2016-01-06 21:15:00,431.9,431.9,431.75,431.9,52.2,22542.57,431.89
2016-01-06 21:30:00,431.9,432.34,431.54,432.34,60.83,26276.06,431.97
